2.649117, 2.358770, 10
2.672787, 2.367072, 10
2.696541, 2.375334, 10
2.720376, 2.383557, 10
2.744294, 2.391740, 10
2.768292, 2.399883, 10
2.792372, 2.407987, 10
2.816533, 2.416052, 10
2.840774, 2.424077, 10
2.865094, 2.432063, 10
2.889494, 2.440010, 10
2.913973, 2.447917, 10
2.938531, 2.455786, 10
2.963167, 2.463615, 10
2.987882, 2.471405, 10
3.012673, 2.479156, 10
3.037542, 2.486869, 10
3.062487, 2.494542, 10
3.087509, 2.502177, 10
3.112607, 2.509772, 10
3.137780, 2.517329, 10
3.163028, 2.524847, 10
3.188352, 2.532327, 10
3.213749, 2.539768, 10
3.239221, 2.547170, 10
3.264766, 2.554533, 10
3.290385, 2.561858, 10
3.316076, 2.569144, 10
3.341840, 2.576392, 10
3.367676, 2.583601, 10
3.393584, 2.590771, 10
3.419563, 2.597903, 10
3.445613, 2.604996, 10
3.471734, 2.612050, 10
3.497924, 2.619066, 10
3.524185, 2.626043, 10
3.550514, 2.632981, 10
3.576913, 2.639880, 10
3.603381, 2.646740, 10
3.629916, 2.653561, 10
3.656520, 2.660343, 10
3.683191, 2.667086, 10
3.709928, 2.673790, 10
3.736733, 2.680454, 10
3.763604, 2.687079, 10
3.790540, 2.693664, 10
3.817543, 2.700209, 10
3.844610, 2.706715, 10
3.871742, 2.713180, 10
3.898938, 2.719605, 10
3.926197, 2.725990, 10
3.953521, 2.732334, 10
3.980907, 2.738637, 10
4.008356, 2.744899, 10
4.035867, 2.751120, 10
4.063440, 2.757299, 10
4.091075, 2.763437, 10
4.118770, 2.769532, 10
4.146526, 2.775586, 10
4.174342, 2.781596, 10
4.202218, 2.787564, 10
4.230152, 2.793489, 10
4.258146, 2.799370, 10
4.286198, 2.805207, 10
4.314308, 2.811000, 10
4.342476, 2.816748, 10
4.370700, 2.822452, 10
4.398981, 2.828110, 10
4.427318, 2.833722, 10
4.455711, 2.839289, 10
4.484159, 2.844808, 10
4.512662, 2.850281, 10
4.541219, 2.855706, 10
4.569830, 2.861083, 10
4.598494, 2.866412, 10
4.627186, 2.869193, 10
4.655843, 2.865657, 10
4.684401, 2.855845, 10
4.712825, 2.842369, 10
4.741102, 2.827735, 10
4.769234, 2.813150, 10
4.797220, 2.798613, 10
4.825061, 2.784122, 10
4.852758, 2.769679, 10
4.880311, 2.755282, 10
4.907720, 2.740931, 10
4.934986, 2.726625, 10
4.962110, 2.712364, 10
4.989091, 2.698149, 10
5.015931, 2.683977, 10
5.042630, 2.669850, 10
5.069187, 2.655766, 10
5.095605, 2.641726, 10
5.121882, 2.627729, 10
5.148020, 2.613774, 10
5.174018, 2.599862, 10
5.199878, 2.585992, 10
5.225600, 2.572164, 10
5.251184, 2.558377, 10
5.276630, 2.544632, 10
5.301939, 2.530928, 10
5.327112, 2.517265, 10
5.352148, 2.503643, 10
5.377049, 2.490061, 10
5.401814, 2.476520, 10
5.426444, 2.463019, 10
5.450940, 2.449558, 10
5.475301, 2.436136, 10
5.499529, 2.422755, 10
5.523623, 2.409412, 10
5.547584, 2.396110, 10
5.571412, 2.382846, 10
5.595109, 2.369622, 10
5.618673, 2.356437, 10
5.642106, 2.343292, 10
5.665408, 2.330185, 10
5.688579, 2.317117, 10
5.711620, 2.304087, 10
5.734531, 2.291097, 10
5.757312, 2.278145, 10
5.779965, 2.265232, 10
5.802488, 2.252358, 10
5.824883, 2.239523, 10
5.847151, 2.226726, 10
5.869290, 2.213967, 10
5.891303, 2.201247, 10
5.913188, 2.188566, 10
5.934948, 2.175924, 10
5.956581, 2.163320, 10
5.978088, 2.150755, 10
5.999471, 2.138228, 10
6.020728, 2.125741, 10
6.041861, 2.113292, 10
6.062870, 2.100881, 10
6.083755, 2.088510, 10
6.104517, 2.076177, 10
6.125156, 2.063883, 10
6.145672, 2.051628, 10
6.166066, 2.039413, 10
6.186338, 2.027236, 10
6.206489, 2.015098, 10
6.226519, 2.002999, 10
6.246429, 1.990940, 10
6.266218, 1.978919, 10
6.285887, 1.966938, 10
6.305437, 1.954997, 10
6.324868, 1.943094, 10
6.344180, 1.931231, 10
6.363375, 1.919408, 10
6.382451, 1.907624, 10
6.401410, 1.895880, 10
6.420251, 1.884175, 10
6.438976, 1.872510, 10
6.457585, 1.860885, 10
6.476078, 1.849299, 10
6.494456, 1.837753, 10
6.512718, 1.826247, 10
6.530866, 1.814781, 10
6.548900, 1.803354, 10
6.566819, 1.791968, 10
6.584626, 1.780621, 10
6.602319, 1.769314, 10
6.619899, 1.758048, 10
6.637367, 1.746821, 10
6.654724, 1.735634, 10
6.671969, 1.724487, 10
6.689102, 1.713379, 10
6.706125, 1.702312, 10
6.723038, 1.691285, 10
6.739841, 1.680297, 10
6.756535, 1.669349, 10
6.773119, 1.658441, 10
6.789595, 1.647572, 10
6.805962, 1.636743, 10
6.822222, 1.625954, 10
6.838374, 1.615204, 10
6.854419, 1.604494, 10
6.870357, 1.593823, 10
6.886189, 1.583191, 10
6.901915, 1.572598, 10
6.917535, 1.562045, 10
6.933051, 1.551530, 10
6.948461, 1.541054, 10
6.963767, 1.530617, 10
6.978970, 1.520218, 10
6.994068, 1.509858, 10
7.009064, 1.499536, 10
7.023956, 1.489252, 10
7.038746, 1.479006, 10
7.053434, 1.468798, 10
7.068020, 1.458627, 10
7.082505, 1.448494, 10
7.096889, 1.438398, 10
7.111173, 1.428339, 10
7.125356, 1.418316, 10
7.139439, 1.408331, 10
7.153423, 1.398381, 10
7.167308, 1.388468, 10
7.181094, 1.378590, 10
7.194781, 1.368749, 10
7.208370, 1.358942, 10
7.221862, 1.349171, 10
7.235257, 1.339435, 10
7.248554, 1.329733, 10
7.261754, 1.320065, 10
7.274859, 1.310432, 10
7.287867, 1.300832, 10
7.300780, 1.291266, 10
7.313597, 1.281732, 10
7.326319, 1.272232, 10
7.338947, 1.262764, 10
7.351480, 1.253329, 10
7.363920, 1.243925, 10
7.376265, 1.234553, 10
7.388517, 1.225212, 10
7.400676, 1.215902, 10
7.412743, 1.206623, 10
7.424716, 1.197374, 10
7.436598, 1.188154, 10
7.448387, 1.178964, 10
7.460085, 1.169804, 10
7.471692, 1.160672, 10
7.483208, 1.151569, 10
7.494633, 1.142494, 10
7.505967, 1.133446, 10
7.517212, 1.124426, 10
7.528366, 1.115433, 10
7.539431, 1.106466, 10
7.550406, 1.097526, 10
7.561292, 1.088612, 10
7.572089, 1.079723, 10
7.582798, 1.070859, 10
7.593418, 1.062020, 10
7.603950, 1.053205, 10
7.614394, 1.044415, 10
7.624751, 1.035647, 10
7.635020, 1.026904, 10
7.645201, 1.018183, 10
7.655296, 1.009484, 10
7.665304, 1.000808, 10
7.675226, 0.992153, 10
7.685061, 0.983520, 10
7.694810, 0.974907, 10
7.704473, 0.966316, 10
7.714051, 0.957744, 10
7.723543, 0.949192, 10
7.732949, 0.940660, 10
7.742271, 0.932147, 10
7.751507, 0.923652, 10
7.760659, 0.915176, 10
7.769726, 0.906718, 10
7.778709, 0.898278, 10
7.787608, 0.889855, 10
7.796422, 0.881449, 10
7.805153, 0.873059, 10
7.813800, 0.864686, 10
7.822363, 0.856328, 10
7.830843, 0.847986, 10
7.839239, 0.839659, 10
7.847553, 0.831348, 10
7.855783, 0.823050, 10
7.863931, 0.814767, 10
7.871996, 0.806498, 10
7.879978, 0.798242, 10
7.887878, 0.790000, 10
7.895696, 0.781770, 10
7.903432, 0.773553, 10
7.911085, 0.765348, 10
7.918657, 0.757156, 10
7.926146, 0.748975, 10
7.933554, 0.740805, 10
7.940881, 0.732647, 10
7.948126, 0.724499, 10
7.955289, 0.716362, 10
7.962372, 0.708235, 10
7.969373, 0.700118, 10
7.976293, 0.692011, 10
7.983132, 0.683913, 10
7.989890, 0.675825, 10
7.996568, 0.667745, 10
8.003165, 0.659674, 10
8.009681, 0.651612, 10
8.016116, 0.643558, 10
8.022471, 0.635511, 10
8.028746, 0.627473, 10
8.034941, 0.619442, 10
8.041055, 0.611418, 10
8.047089, 0.603401, 10
8.053043, 0.595391, 10
8.058917, 0.587388, 10
8.064710, 0.579391, 10
8.070424, 0.571400, 10
8.076059, 0.563415, 10
8.081613, 0.555436, 10
8.087088, 0.547463, 10
8.092483, 0.539495, 10
8.097798, 0.531533, 10
8.103034, 0.523575, 10
8.108190, 0.515623, 10
8.113267, 0.507675, 10
8.118264, 0.499732, 10
8.123182, 0.491793, 10
8.128020, 0.483858, 10
8.132780, 0.475928, 10
8.137460, 0.468001, 10
8.142060, 0.460078, 10
8.146582, 0.452159, 10
8.151025, 0.444244, 10
8.155388, 0.436332, 10
8.159672, 0.428423, 10
8.163877, 0.420517, 10
8.168003, 0.412614, 10
8.172051, 0.404715, 10
8.176019, 0.396818, 10
8.179908, 0.388923, 10
8.183718, 0.381032, 10
8.187450, 0.373142, 10
8.191102, 0.365255, 10
8.194676, 0.357371, 10
8.198171, 0.349488, 10
8.201587, 0.341608, 10
8.204924, 0.333729, 10
8.208183, 0.325853, 10
8.211363, 0.317978, 10
8.214464, 0.310105, 10
8.217486, 0.302234, 10
8.220430, 0.294364, 10
8.223294, 0.286496, 10
8.226081, 0.278629, 10
8.228788, 0.270763, 10
8.231417, 0.262899, 10
8.233968, 0.255036, 10
8.236440, 0.247175, 10
8.238833, 0.239314, 10
8.241147, 0.231454, 10
8.243383, 0.223596, 10
8.245541, 0.215738, 10
8.247619, 0.207881, 10
8.249620, 0.200025, 10
8.251541, 0.192170, 10
8.253384, 0.184316, 10
8.255149, 0.176462, 10
8.256835, 0.168610, 10
8.258443, 0.160757, 10
8.259972, 0.152906, 10
8.261422, 0.145054, 10
8.262794, 0.137204, 10
8.264088, 0.129354, 10
8.265303, 0.121504, 10
8.266440, 0.113655, 10
8.267498, 0.105806, 10
8.268477, 0.097957, 10
8.269378, 0.090109, 10
8.270201, 0.082261, 10
8.270945, 0.074413, 10
8.271611, 0.066566, 10
8.272198, 0.058719, 10
8.272707, 0.050872, 10
8.273137, 0.043025, 10
8.273489, 0.035178, 10
8.273762, 0.027331, 10
8.273957, 0.019485, 10
8.274073, 0.011638, 10
8.274121, 0.004806, 10
8.274131, 0.000948, 10
8.274131, 0.000000, 10
