17.605772, 0.204910, 10
17.607727, 0.195473, 10
17.609587, 0.186033, 10
17.611353, 0.176590, 10
17.613025, 0.167145, 10
17.614602, 0.157698, 10
17.616084, 0.148249, 10
17.617472, 0.138797, 10
17.618766, 0.129344, 10
17.619964, 0.119889, 10
17.621069, 0.110433, 10
17.622079, 0.100975, 10
17.622994, 0.091516, 10
17.623814, 0.082055, 10
17.624540, 0.072593, 10
17.625172, 0.063131, 10
17.625708, 0.053667, 10
17.626150, 0.044203, 10
17.626498, 0.034739, 10
17.626750, 0.025273, 10
17.626908, 0.015808, 10
17.626980, 0.007123, 10
17.626995, 0.001586, 10
17.626995, 0.000000, 10
