dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,19.059700,14.035931,26.384284,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.995931,26.424284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.955931,26.464284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.915931,26.504284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.875931,26.544284,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.835931,26.584284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.795931,26.624284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.755931,26.664284,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.715931,26.704284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.675931,26.744284,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.635931,26.784284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.595931,26.824284,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.555931,26.864284,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,13.515931,26.904284,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.475976,26.944239,3.995500,-0.450000,-45.000000,4.712389
0.010000,19.059700,13.435976,26.984239,4.000000,0.450000,90.000000,4.712389
0.010000,19.059700,13.395976,27.024239,4.000000,0.000000,-45.000000,4.712389
0.010000,19.059700,13.355976,27.064239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.315976,27.104239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,13.275976,27.144239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.235976,27.184239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.195976,27.224239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,13.155976,27.264239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,13.115976,27.304239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,13.075976,27.344239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,13.035976,27.384239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.995976,27.424239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.955976,27.464239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,12.915976,27.504239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.875976,27.544239,4.000000,-0.000000,0.000000,4.712389
0.010000,19.059700,12.835976,27.584239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.795976,27.624239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.755976,27.664239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.715976,27.704239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.675976,27.744239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.635976,27.784239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.595976,27.824239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.555976,27.864239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.515976,27.904239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.475976,27.944239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.435976,27.984239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.395976,28.024239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.355976,28.064239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.315976,28.104239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.275976,28.144239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.235976,28.184239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.195976,28.224239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.155976,28.264239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.115976,28.304239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,12.075976,28.344239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,12.035976,28.384239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.995976,28.424239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.955976,28.464239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.915976,28.504239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.875976,28.544239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.835976,28.584239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.795976,28.624239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.755976,28.664239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.715976,28.704239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.675976,28.744239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.635976,28.784239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.595976,28.824239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.555976,28.864239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.515976,28.904239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.475976,28.944239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.435976,28.984239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.395976,29.024239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.355976,29.064239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,11.315976,29.104239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.275976,29.144239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.235976,29.184239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.195976,29.224239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,11.155976,29.264239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,11.115976,29.304239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,11.075976,29.344239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,11.035976,29.384239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.995976,29.424239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.955976,29.464239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.915976,29.504239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.875976,29.544239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.835976,29.584239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.795976,29.624239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.755976,29.664239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.715976,29.704239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.675976,29.744239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.635976,29.784239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.595976,29.824239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.555976,29.864239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.515976,29.904239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.475976,29.944239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.435976,29.984239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.395976,30.024239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.355976,30.064239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.315976,30.104239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.275976,30.144239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,10.235976,30.184239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.195976,30.224239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.155976,30.264239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,10.115976,30.304239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,10.075976,30.344239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,10.035976,30.384239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.995976,30.424239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.955976,30.464239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,9.915976,30.504239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.875976,30.544239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.835976,30.584239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.795976,30.624239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.755976,30.664239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.715976,30.704239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.675976,30.744239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.635976,30.784239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.595976,30.824239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.555976,30.864239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.515976,30.904239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.475976,30.944239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.435976,30.984239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,9.395976,31.024239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.355976,31.064239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.315976,31.104239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.275976,31.144239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,9.235976,31.184239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.195976,31.224239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.155976,31.264239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059700,9.115976,31.304239,4.000000,0.000000,-0.000000,4.712389
0.010000,19.059700,9.075976,31.344239,4.000000,-0.000000,-0.000000,4.712389
0.010000,19.059700,9.035976,31.384239,4.000000,0.000000,0.000000,4.712389
0.010000,19.059701,8.997073,31.423142,3.890294,-10.970628,-1097.062810,4.713386
0.010000,19.059878,8.967864,31.452351,2.920941,-96.935297,-8596.466892,4.723569
0.010000,19.060352,8.938991,31.481228,2.887716,-3.322509,9361.278817,4.734065
0.010000,19.061123,8.910470,31.509760,2.853137,-3.457871,-13.536193,4.744888
0.010000,19.062195,8.882319,31.537931,2.817153,-3.598367,-14.049663,4.756049
0.010000,19.063567,8.854555,31.565728,2.779714,-3.743950,-14.558269,4.767565
0.010000,19.065239,8.827199,31.593136,2.740769,-3.894518,-15.056805,4.779448
0.010000,19.067213,8.800268,31.620139,2.700270,-4.049897,-15.537858,4.791712
0.010000,19.069485,8.773784,31.646720,2.658171,-4.209828,-15.993123,4.804375
0.010000,19.072056,8.747766,31.672865,2.614432,-4.373956,-16.412816,4.817450
0.010000,19.074921,8.722236,31.698555,2.569014,-4.541807,-16.785079,4.830953
0.010000,19.078077,8.697216,31.723774,2.521886,-4.712775,-17.096837,4.844901
0.010000,19.081519,8.672726,31.748504,2.473025,-4.886095,-17.331984,4.859311
0.010000,19.085242,8.648790,31.772728,2.422417,-5.060824,-17.472910,4.874197
0.010000,19.089238,8.625429,31.796429,2.370059,-5.235818,-17.499422,4.889578
0.010000,19.093500,8.602665,31.819588,2.315962,-5.409704,-17.388554,4.905470
0.010000,19.098017,8.580519,31.842190,2.260153,-5.580854,-17.115029,4.921888
0.010000,19.102779,8.559013,31.864217,2.202679,-5.747365,-16.651076,4.938848
0.010000,19.107773,8.538167,31.885653,2.143609,-5.907030,-15.966539,4.956366
0.010000,19.112985,8.517999,31.906483,2.083036,-6.057323,-15.029220,4.974455
0.010000,19.118402,8.498528,31.926694,2.021082,-6.195381,-13.805790,4.993130
0.010000,19.124005,8.479768,31.946273,1.957902,-6.318000,-12.261921,5.012400
0.010000,19.129779,8.461733,31.965210,1.893686,-6.421640,-10.363997,5.032276
0.010000,19.135705,8.444433,31.983496,1.828661,-6.502442,-8.080250,5.052766
0.010000,19.141764,8.427876,32.001127,1.763099,-6.556265,-5.382314,5.073874
0.010000,19.147937,8.412065,32.018100,1.697311,-6.578743,-2.247777,5.095604
0.010000,19.154205,8.397000,32.034417,1.631657,-6.565365,1.337768,5.117953
0.010000,19.160549,8.382677,32.050082,1.566542,-6.511585,5.378002,5.140916
0.010000,19.166950,8.369085,32.065107,1.502412,-6.412958,9.862793,5.164484
0.010000,19.173394,8.356210,32.079504,1.439759,-6.265298,14.765994,5.188644
0.010000,19.179866,8.344031,32.093295,1.379110,-6.064875,20.042283,5.213376
0.010000,19.186355,8.332525,32.106506,1.321024,-5.808616,25.625907,5.238656
0.010000,19.192854,8.321659,32.119166,1.266081,-5.494324,31.429171,5.264455
0.010000,19.199360,8.311399,32.131315,1.214872,-5.120894,37.342951,5.290737
0.010000,19.205873,8.301704,32.142995,1.167987,-4.688513,43.238142,5.317461
0.010000,19.212402,8.292530,32.154255,1.125999,-4.198820,48.969263,5.344582
0.010000,19.218959,8.283830,32.165149,1.089448,-3.655026,54.379480,5.372047
0.010000,19.225563,8.275553,32.175738,1.058829,-3.061952,59.307367,5.399802
0.010000,19.232239,8.267649,32.186083,1.034569,-2.426001,63.595091,5.427785
0.010000,19.239016,8.260067,32.196254,1.017019,-1.755030,67.097085,5.455934
0.010000,19.245933,8.252756,32.206318,1.006437,-1.058140,69.689004,5.484183
0.010000,19.253029,8.245667,32.216348,1.002983,-0.345384,71.275645,5.512464
0.010000,19.260349,8.238757,32.226415,1.006709,0.372591,71.797452,5.540711
0.010000,19.267943,8.231984,32.236590,1.017559,1.084937,71.234623,5.568854
0.010000,19.275860,8.225311,32.246944,1.035369,1.781022,69.608510,5.596830
0.010000,19.284152,8.218710,32.257543,1.059877,2.450823,66.980122,5.624575
0.010000,19.292869,8.212154,32.268450,1.090730,3.085282,63.445878,5.652028
0.010000,19.302062,8.205626,32.279725,1.127496,3.676593,59.131108,5.679135
0.010000,19.311778,8.199113,32.291422,1.169680,4.218413,54.181980,5.705843
0.010000,19.322060,8.192608,32.303589,1.216740,4.705980,48.756669,5.732107
0.010000,19.332950,8.186109,32.316270,1.268101,5.136145,43.016493,5.757887
0.010000,19.344481,8.179620,32.329502,1.323174,5.507325,37.118031,5.783147
0.010000,19.356685,8.173149,32.343316,1.381368,5.819387,31.206217,5.807857
0.010000,19.369587,8.166707,32.357737,1.442103,6.073481,25.409417,5.831995
0.010000,19.383207,8.160307,32.372785,1.504822,6.271841,19.836018,5.855541
0.010000,19.397558,8.153966,32.388475,1.568997,6.417569,14.572760,5.878481
0.010000,19.412651,8.147701,32.404816,1.634141,6.514417,9.684810,5.900806
0.010000,19.428490,8.141532,32.421814,1.699807,6.566582,5.216452,5.922512
0.010000,19.445076,8.135478,32.439470,1.765592,6.578516,1.193441,5.943597
0.010000,19.462404,8.129557,32.457782,1.831140,6.554767,-2.374914,5.964064
0.010000,19.480466,8.123790,32.476743,1.896138,6.499842,-5.492508,5.983917
0.010000,19.499254,8.118193,32.496346,1.960319,6.418099,-8.174282,6.003164
0.010000,19.518752,8.112784,32.516581,2.023456,6.313670,-10.442880,6.021816
0.010000,19.538946,8.107579,32.537435,2.085360,6.190403,-12.326752,6.039883
0.010000,19.559817,8.102594,32.558893,2.145878,6.051825,-13.857824,6.057380
0.010000,19.581348,8.097841,32.580942,2.204890,5.901126,-15.069826,6.074319
0.010000,19.603517,8.093334,32.603565,2.262301,5.741157,-15.996894,6.090717
0.010000,19.626304,8.089082,32.626746,2.318046,5.574432,-16.672489,6.106589
0.010000,19.649688,8.085096,32.650466,2.372077,5.403145,-17.128746,6.121951
0.010000,19.673646,8.081383,32.674710,2.424369,5.229190,-17.395504,6.136819
0.010000,19.698156,8.077952,32.699459,2.474911,5.054182,-17.500805,6.151211
0.010000,19.723196,8.074807,32.724696,2.523706,4.879486,-17.469547,6.165142
0.010000,19.748745,8.071953,32.750404,2.570768,4.706240,-17.324647,6.178629
0.010000,19.774781,8.069394,32.776565,2.616122,4.535378,-17.086220,6.191688
0.010000,19.801282,8.067132,32.803163,2.659798,4.367657,-16.772055,6.204334
0.010000,19.828229,8.065170,32.830182,2.701835,4.203681,-16.397659,6.216585
0.010000,19.855602,8.063509,32.857604,2.742274,4.043916,-15.976439,6.228453
0.010000,19.883380,8.062148,32.885416,2.781161,3.888716,-15.520012,6.239955
0.010000,19.911545,8.061088,32.913601,2.818545,3.738335,-15.038109,6.251103
0.010000,19.940080,8.060328,32.942146,2.854474,3.592943,-14.539197,6.261913
0.010000,19.968966,8.059866,32.971036,2.889001,3.452641,-14.030170,6.272397
0.010000,19.998188,8.059701,33.000258,2.922175,3.317474,-13.516738,6.282568
0.010000,20.037484,8.059700,33.039554,3.929598,100.742308,9742.483410,0.000000
0.010000,20.077484,8.059700,33.079554,4.000000,7.040151,-9370.215749,0.000000
0.010000,20.117484,8.059700,33.119554,4.000000,0.000000,-704.015056,0.000000
0.010000,20.157484,8.059700,33.159554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.197484,8.059700,33.199554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.237484,8.059700,33.239554,4.000000,0.000000,0.000000,0.000000
0.010000,20.277484,8.059700,33.279554,4.000000,0.000000,-0.000000,0.000000
0.010000,20.317484,8.059700,33.319554,4.000000,0.000000,0.000000,0.000000
0.010000,20.357484,8.059700,33.359554,4.000000,0.000000,0.000000,0.000000
0.010000,20.397484,8.059700,33.399554,4.000000,0.000000,-0.000000,0.000000
0.010000,20.437484,8.059700,33.439554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.477484,8.059700,33.479554,4.000000,0.000000,0.000000,0.000000
0.010000,20.517484,8.059700,33.519554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.557484,8.059700,33.559554,4.000000,0.000000,0.000000,0.000000
0.010000,20.597484,8.059700,33.599554,4.000000,0.000000,0.000000,0.000000
0.010000,20.637484,8.059700,33.639554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.677484,8.059700,33.679554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.717484,8.059700,33.719554,4.000000,0.000000,0.000000,0.000000
0.010000,20.757484,8.059700,33.759554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.797484,8.059700,33.799554,4.000000,0.000000,0.000000,0.000000
0.010000,20.837484,8.059700,33.839554,4.000000,0.000000,-0.000000,0.000000
0.010000,20.877484,8.059700,33.879554,4.000000,0.000000,0.000000,0.000000
0.010000,20.917484,8.059700,33.919554,4.000000,-0.000000,-0.000000,0.000000
0.010000,20.957484,8.059700,33.959554,4.000000,0.000000,0.000000,0.000000
0.010000,20.997484,8.059700,33.999554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.037484,8.059700,34.039554,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.077484,8.059700,34.079554,4.000000,0.000000,0.000000,0.000000
0.010000,21.117484,8.059700,34.119554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.157484,8.059700,34.159554,4.000000,0.000000,0.000000,0.000000
0.010000,21.197484,8.059700,34.199554,4.000000,0.000000,0.000000,0.000000
0.010000,21.237484,8.059700,34.239554,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.277484,8.059700,34.279554,4.000000,0.000000,0.000000,0.000000
0.010000,21.317484,8.059700,34.319554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.357484,8.059700,34.359554,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.397484,8.059700,34.399554,4.000000,0.000000,0.000000,0.000000
0.010000,21.437484,8.059700,34.439554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.477484,8.059700,34.479554,4.000000,0.000000,0.000000,0.000000
0.010000,21.517484,8.059700,34.519554,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.557484,8.059700,34.559554,4.000000,0.000000,0.000000,0.000000
0.010000,21.597484,8.059700,34.599554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.637484,8.059700,34.639554,4.000000,0.000000,0.000000,0.000000
0.010000,21.677484,8.059700,34.679554,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.717484,8.059700,34.719554,4.000000,0.000000,0.000000,0.000000
0.010000,21.757484,8.059700,34.759554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.797484,8.059700,34.799554,4.000000,-0.000000,-0.000000,0.000000
0.010000,21.837484,8.059700,34.839554,4.000000,0.000000,0.000000,0.000000
0.010000,21.877484,8.059700,34.879554,4.000000,0.000000,-0.000000,0.000000
0.010000,21.917484,8.059700,34.919554,4.000000,0.000000,0.000000,0.000000
0.010000,21.957484,8.059700,34.959554,4.000000,0.000000,0.000000,0.000000
0.010000,21.997484,8.059700,34.999554,4.000000,-0.000000,-0.000000,0.000000
0.010000,22.037484,8.059700,35.039554,4.000000,0.000000,0.000000,0.000000
0.010000,22.077484,8.059700,35.079554,4.000000,0.000000,-0.000000,0.000000
0.010000,22.117484,8.059700,35.119554,4.000000,-0.000000,-0.000000,0.000000
0.010000,22.157484,8.059700,35.159554,4.000000,0.000000,0.000000,0.000000
0.010000,22.197484,8.059700,35.199554,4.000000,0.000000,-0.000000,0.000000
0.010000,22.237484,8.059700,35.239554,4.000000,0.000000,0.000000,0.000000
0.010000,22.277456,8.059700,35.279526,3.997203,-0.279728,-27.972838,0.000000
0.010000,22.317342,8.059700,35.319412,3.988623,-0.857964,-57.823585,0.000000
0.010000,22.357083,8.059700,35.359153,3.974073,-1.454979,-59.701493,0.000000
0.010000,22.396618,8.059700,35.398688,3.953553,-2.051994,-59.701493,0.000000
0.010000,22.435889,8.059700,35.437959,3.927063,-2.649009,-59.701493,0.000000
0.010000,22.474863,8.059700,35.476933,3.897400,-2.966296,-31.728654,0.000000
0.010000,22.513538,8.059700,35.515609,3.867550,-2.985075,-1.877908,0.000000
0.010000,22.551915,8.059700,35.553985,3.837699,-2.985075,0.000000,0.000000
0.010000,22.589994,8.059700,35.592064,3.807848,-2.985075,-0.000000,0.000000
0.010000,22.627774,8.059700,35.629844,3.777997,-2.985075,0.000000,0.000000
0.010000,22.665255,8.059700,35.667325,3.748147,-2.985075,-0.000000,0.000000
0.010000,22.702438,8.059700,35.704508,3.718296,-2.985075,0.000000,0.000000
0.010000,22.739323,8.059700,35.741393,3.688445,-2.985075,0.000000,0.000000
0.010000,22.775909,8.059700,35.777979,3.658594,-2.985075,-0.000000,0.000000
0.010000,22.812196,8.059700,35.814266,3.628744,-2.985075,0.000000,0.000000
0.010000,22.848185,8.059700,35.850255,3.598893,-2.985075,-0.000000,0.000000
0.010000,22.883875,8.059700,35.885946,3.569042,-2.985075,0.000000,0.000000
0.010000,22.919267,8.059700,35.921337,3.539191,-2.985075,0.000000,0.000000
0.010000,22.954361,8.059700,35.956431,3.509341,-2.985075,-0.000000,0.000000
0.010000,22.989156,8.059700,35.991226,3.479490,-2.985075,0.000000,0.000000
0.010000,23.023652,8.059700,36.025722,3.449639,-2.985075,-0.000000,0.000000
0.010000,23.057850,8.059700,36.059920,3.419788,-2.985075,0.000000,0.000000
0.010000,23.091749,8.059700,36.093819,3.389938,-2.985075,-0.000000,0.000000
0.010000,23.125350,8.059700,36.127420,3.360087,-2.985075,0.000000,0.000000
0.010000,23.158652,8.059700,36.160723,3.330236,-2.985075,-0.000000,0.000000
0.010000,23.191656,8.059700,36.193726,3.300385,-2.985075,-0.000000,0.000000
0.010000,23.224362,8.059700,36.226432,3.270535,-2.985075,0.000000,0.000000
0.010000,23.256768,8.059700,36.258839,3.240684,-2.985075,-0.000000,0.000000
0.010000,23.288877,8.059700,36.290947,3.210833,-2.985075,0.000000,0.000000
0.010000,23.320687,8.059700,36.322757,3.180982,-2.985075,-0.000000,0.000000
0.010000,23.352198,8.059700,36.354268,3.151132,-2.985075,0.000000,0.000000
0.010000,23.383411,8.059700,36.385481,3.121281,-2.985075,0.000000,0.000000
0.010000,23.414325,8.059700,36.416395,3.091430,-2.985075,-0.000000,0.000000
0.010000,23.444941,8.059700,36.447011,3.061579,-2.985075,0.000000,0.000000
0.010000,23.475258,8.059700,36.477328,3.031729,-2.985075,0.000000,0.000000
0.010000,23.505277,8.059700,36.507347,3.001878,-2.985075,0.000000,0.000000
0.010000,23.534997,8.059700,36.537067,2.972027,-2.985075,-0.000000,0.000000
0.010000,23.564419,8.059700,36.566489,2.942176,-2.985075,0.000000,0.000000
0.010000,23.593542,8.059700,36.595612,2.912326,-2.985075,0.000000,0.000000
0.010000,23.622367,8.059700,36.624437,2.882475,-2.985075,-0.000000,0.000000
0.010000,23.650893,8.059700,36.652963,2.852624,-2.985075,0.000000,0.000000
0.010000,23.679121,8.059700,36.681191,2.822773,-2.985075,0.000000,0.000000
0.010000,23.707050,8.059700,36.709120,2.792923,-2.985075,-0.000000,0.000000
0.010000,23.734681,8.059700,36.736751,2.763072,-2.985075,0.000000,0.000000
0.010000,23.762013,8.059700,36.764083,2.733221,-2.985075,-0.000000,0.000000
0.010000,23.789047,8.059700,36.791117,2.703370,-2.985075,0.000000,0.000000
0.010000,23.815782,8.059700,36.817852,2.673520,-2.985075,0.000000,0.000000
0.010000,23.842219,8.059700,36.844289,2.643669,-2.985075,0.000000,0.000000
0.010000,23.868357,8.059700,36.870427,2.613818,-2.985075,-0.000000,0.000000
0.010000,23.894197,8.059700,36.896267,2.583967,-2.985075,-0.000000,0.000000
0.010000,23.919738,8.059700,36.921808,2.554117,-2.985075,0.000000,0.000000
0.010000,23.944980,8.059700,36.947051,2.524266,-2.985075,-0.000000,0.000000
0.010000,23.969924,8.059700,36.971995,2.494415,-2.985075,0.000000,0.000000
0.010000,23.994570,8.059700,36.996640,2.464564,-2.985075,0.000000,0.000000
0.010000,24.018917,8.059700,37.020988,2.434714,-2.985075,0.000000,0.000000
0.010000,24.042966,8.059700,37.045036,2.404863,-2.985075,-0.000000,0.000000
0.010000,24.066716,8.059700,37.068786,2.375012,-2.985075,0.000000,0.000000
0.010000,24.090168,8.059700,37.092238,2.345161,-2.985075,0.000000,0.000000
0.010000,24.113321,8.059700,37.115391,2.315311,-2.985075,0.000000,0.000000
0.010000,24.136175,8.059700,37.138246,2.285460,-2.985075,-0.000000,0.000000
0.010000,24.158731,8.059700,37.160802,2.255609,-2.985075,0.000000,0.000000
0.010000,24.180989,8.059700,37.183059,2.225759,-2.985075,-0.000000,0.000000
0.010000,24.202948,8.059700,37.205018,2.195908,-2.985075,0.000000,0.000000
0.010000,24.224609,8.059700,37.226679,2.166057,-2.985075,0.000000,0.000000
0.010000,24.245971,8.059700,37.248041,2.136206,-2.985075,0.000000,0.000000
0.010000,24.267034,8.059700,37.269105,2.106356,-2.985075,-0.000000,0.000000
0.010000,24.287799,8.059700,37.289870,2.076505,-2.985075,0.000000,0.000000
0.010000,24.308266,8.059700,37.310336,2.046654,-2.985075,-0.000000,0.000000
0.010000,24.328434,8.059700,37.330504,2.016803,-2.985075,-0.000000,0.000000
0.010000,24.348303,8.059700,37.350374,1.986953,-2.985075,0.000000,0.000000
0.010000,24.367874,8.059700,37.369945,1.957102,-2.985075,0.000000,0.000000
0.010000,24.387147,8.059700,37.389217,1.927251,-2.985075,-0.000000,0.000000
0.010000,24.406121,8.059700,37.408191,1.897400,-2.985075,0.000000,0.000000
0.010000,24.424796,8.059700,37.426867,1.867550,-2.985075,0.000000,0.000000
0.010000,24.443173,8.059700,37.445244,1.837699,-2.985075,0.000000,0.000000
0.010000,24.461252,8.059700,37.463322,1.807848,-2.985075,0.000000,0.000000
