dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,17.940300,15.598966,22.935096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,15.558966,22.975096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.518966,23.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.478966,23.055096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.438966,23.095096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.398966,23.135096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.358966,23.175096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.318966,23.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.278966,23.255096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.238966,23.295096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.198966,23.335096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.158966,23.375096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,15.118966,23.415096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,15.078966,23.455096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,15.038966,23.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.998966,23.535096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,14.958966,23.575096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.918966,23.615096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.878966,23.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.838966,23.695096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,14.798966,23.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.758966,23.775096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.718966,23.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.678966,23.855096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,14.638966,23.895096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.598966,23.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.558966,23.975096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.518966,24.015096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,14.478966,24.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.438966,24.095096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.398966,24.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.358966,24.175096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.318966,24.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.278966,24.255096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,14.238966,24.295096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.198966,24.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.158966,24.375096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,14.118966,24.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.078966,24.455096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,14.038966,24.495096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.998966,24.535096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.958966,24.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.918966,24.615096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,13.878966,24.655096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.838966,24.695096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.798966,24.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.758966,24.775096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,13.718966,24.815096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.678966,24.855096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.638966,24.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.598966,24.935096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,13.558966,24.975096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.518966,25.015096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.478966,25.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.438966,25.095096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,13.398966,25.135096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,13.358966,25.175096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.318966,25.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.278966,25.255096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.238966,25.295096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.198966,25.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.158966,25.375096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,13.118966,25.415096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,13.078966,25.455096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,13.038966,25.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.998966,25.535096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.958966,25.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.918966,25.615096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.878966,25.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.838966,25.695096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.798966,25.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.758966,25.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.718966,25.815096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.678966,25.855096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.638966,25.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.598966,25.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.558966,25.975096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.518966,26.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.478966,26.055096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,12.438966,26.095096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.398966,26.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.358966,26.175096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.318966,26.215096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.278966,26.255096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.238966,26.295096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.198966,26.335096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,12.158966,26.375096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.118966,26.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.078966,26.455096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,12.038966,26.495096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.998966,26.535096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.958966,26.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.918966,26.615096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.878966,26.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.838966,26.695096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.798966,26.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.758966,26.775096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.718966,26.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.678966,26.855096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.638966,26.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.598966,26.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.558966,26.975096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,11.518966,27.015096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.478966,27.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.438966,27.095096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.398966,27.135096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.358966,27.175096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.318966,27.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.278966,27.255096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.238966,27.295096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.198966,27.335096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,11.158966,27.375096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,11.118966,27.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.078966,27.455096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,11.038966,27.495096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,10.998966,27.535096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.958966,27.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.918966,27.615096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,10.878966,27.655096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.838966,27.695096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.798966,27.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.758966,27.775096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.718966,27.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.678966,27.855096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.638966,27.895096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.598966,27.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.558966,27.975096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.518966,28.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.478966,28.055096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.438966,28.095096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.398966,28.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.358966,28.175096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.318966,28.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.278966,28.255096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,10.238966,28.295096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.198966,28.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.158966,28.375096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.118966,28.415096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,10.078966,28.455096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,10.038966,28.495096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,9.998966,28.535096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.958966,28.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.918966,28.615096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.878966,28.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.838966,28.695096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.798966,28.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.758966,28.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.718966,28.815096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.678966,28.855096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.638966,28.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.598966,28.935096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.558966,28.975096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.518966,29.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.478966,29.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.438966,29.095096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.398966,29.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.358966,29.175096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,9.318966,29.215096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.278966,29.255096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.238966,29.295096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.198966,29.335096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,9.158966,29.375096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,9.118966,29.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,9.078966,29.455096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,9.038966,29.495096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.998966,29.535096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.958966,29.575096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.918966,29.615096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.878966,29.655096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.838966,29.695096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.798966,29.735096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.758966,29.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.718966,29.815096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.678966,29.855096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.638966,29.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.598966,29.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.558966,29.975096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.518966,30.015096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.478966,30.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.438966,30.095096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,8.398966,30.135096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.358966,30.175096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.318966,30.215096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.278966,30.255096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.238966,30.295096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.198966,30.335096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,8.158966,30.375096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,8.118966,30.415096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,8.078966,30.455096,4.000000,-0.000000,0.000000,4.712389
0.010000,17.940300,8.038966,30.495096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.998966,30.535096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.958966,30.575096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.918966,30.615096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.878966,30.655096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,7.838966,30.695096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.798966,30.735096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.758966,30.775096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.718966,30.815096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,7.678966,30.855096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.638966,30.895096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.598966,30.935096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.558966,30.975096,4.000000,0.000000,-0.000000,4.712389
0.010000,17.940300,7.518966,31.015096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.478966,31.055096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.438966,31.095096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.398966,31.135096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.358966,31.175096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.318966,31.215096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.278966,31.255096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.238966,31.295096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.198966,31.335096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.158966,31.375096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,7.118966,31.415096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.078966,31.455096,4.000000,0.000000,0.000000,4.712389
0.010000,17.940300,7.038966,31.495096,4.000000,-0.000000,-0.000000,4.712389
0.010000,17.940300,6.998954,31.535109,4.001245,0.124543,12.454280,4.712442
0.010000,17.940345,6.956865,31.577198,4.208905,20.765982,2064.143880,4.714413
0.010000,17.940465,6.915094,31.618969,4.177107,-3.179781,-2394.576244,4.716084
0.010000,17.940648,6.873638,31.660426,4.145659,-3.144813,3.496737,4.717459
0.010000,17.940880,6.832493,31.701571,4.114498,-3.116127,2.868673,4.718539
0.010000,17.941148,6.791659,31.742406,4.083562,-3.093623,2.250368,4.719328
0.010000,17.941440,6.751132,31.782934,4.052790,-3.077226,1.639691,4.719826
0.010000,17.941744,6.710912,31.823155,4.022121,-3.066880,1.034636,4.720035
0.010000,17.942049,6.670998,31.863070,3.991495,-3.062548,0.433131,4.719954
0.010000,17.942342,6.631391,31.902679,3.960853,-3.064217,-0.166892,4.719585
0.010000,17.942613,6.592090,31.941980,3.930134,-3.071892,-0.767492,4.718926
0.010000,17.942850,6.553098,31.980973,3.899278,-3.085600,-1.370718,4.717975
0.010000,17.943043,6.514416,32.019655,3.868224,-3.105386,-1.978653,4.716732
0.010000,17.943182,6.476048,32.058024,3.836911,-3.131319,-2.593333,4.715193
0.010000,17.943254,6.437995,32.096077,3.805276,-3.163488,-3.216830,4.713355
0.010000,17.943251,6.400262,32.133810,3.773256,-3.202000,-3.851185,4.711216
0.010000,17.943163,6.362854,32.171217,3.740786,-3.246984,-4.498460,4.708769
0.010000,17.942978,6.325777,32.208295,3.707800,-3.298590,-5.160622,4.706012
0.010000,17.942689,6.289036,32.245038,3.674231,-3.356988,-5.839746,4.702938
0.010000,17.942284,6.252638,32.281438,3.640007,-3.422365,-6.537701,4.699541
0.010000,17.941755,6.216591,32.317488,3.605058,-3.494929,-7.256440,4.695814
0.010000,17.941092,6.180904,32.353181,3.569309,-3.574906,-7.997692,4.691750
0.010000,17.940286,6.145587,32.388508,3.532683,-3.662538,-8.763202,4.687340
0.010000,17.939329,6.110649,32.423459,3.495102,-3.758082,-9.554408,4.682575
0.010000,17.938211,6.076102,32.458024,3.456484,-3.861810,-10.372735,4.677446
0.010000,17.936925,6.041959,32.492192,3.416744,-3.974000,-11.219011,4.671942
0.010000,17.935462,6.008233,32.525950,3.375795,-4.094941,-12.094102,4.666052
0.010000,17.933814,5.974938,32.559285,3.333546,-4.224922,-12.998083,4.659763
0.010000,17.931975,5.942090,32.592184,3.289903,-4.364227,-13.930555,4.653062
0.010000,17.929937,5.909707,32.624632,3.244772,-4.513133,-14.890580,4.645935
0.010000,17.927694,5.877805,32.656612,3.198053,-4.671893,-15.876007,4.638368
0.010000,17.925240,5.846404,32.688109,3.149646,-4.840731,-16.883816,4.630343
0.010000,17.922571,5.815525,32.719103,3.099448,-5.019827,-17.909548,4.621845
0.010000,17.919680,5.785189,32.749577,3.047355,-5.209298,-18.947169,4.612856
0.010000,17.916566,5.755418,32.779509,2.993263,-5.409183,-19.988513,4.603356
0.010000,17.913226,5.726238,32.808880,2.937069,-5.619417,-21.023343,4.593325
0.010000,17.909657,5.697674,32.837667,2.878671,-5.839800,-22.038268,4.582744
0.010000,17.905860,5.669751,32.865846,2.817971,-6.069968,-23.016864,4.571590
0.010000,17.901836,5.642498,32.893395,2.754877,-6.309354,-23.938599,4.559840
0.010000,17.897587,5.615942,32.920288,2.689306,-6.557142,-24.778811,4.547472
0.010000,17.893118,5.590114,32.946500,2.621184,-6.812215,-25.507302,4.534460
0.010000,17.888434,5.565044,32.972005,2.550453,-7.073100,-26.088498,4.520782
0.010000,17.883545,5.540760,32.996775,2.477074,-7.337902,-26.480190,4.506411
0.010000,17.878459,5.517295,33.020786,2.401031,-7.604236,-26.633423,4.491322
0.010000,17.873190,5.494677,33.044009,2.322340,-7.869156,-26.491932,4.475491
0.010000,17.867753,5.472936,33.066420,2.241049,-8.129074,-25.991822,4.458892
0.010000,17.862164,5.452100,33.087992,2.157252,-8.379696,-25.062234,4.441503
0.010000,17.856443,5.432195,33.108703,2.071093,-8.615953,-23.625719,4.423301
0.010000,17.850613,5.413244,33.128531,1.982773,-8.831951,-21.599793,4.404266
0.010000,17.844697,5.395266,33.147456,1.892564,-9.020944,-18.899310,4.384379
0.010000,17.838722,5.378279,33.165465,1.800810,-9.175343,-15.439864,4.363626
0.010000,17.832714,5.362290,33.182544,1.707943,-9.286768,-11.142460,4.341997
0.010000,17.826704,5.347306,33.198689,1.614481,-9.346162,-5.939460,4.319486
0.010000,17.820719,5.333323,33.213899,1.521041,-9.343983,0.217901,4.296094
0.010000,17.814788,5.320329,33.228183,1.428336,-9.270473,7.351067,4.271826
0.010000,17.808936,5.308305,33.241554,1.337176,-9.116023,15.444925,4.246698
0.010000,17.803188,5.297223,33.254039,1.248460,-8.871642,24.438156,4.220733
0.010000,17.797563,5.287042,33.265671,1.163165,-8.529489,34.215276,4.193963
0.010000,17.792073,5.277714,33.276494,1.082330,-8.083489,44.600005,4.166431
0.010000,17.786725,5.269181,33.286564,1.007030,-7.529957,55.353207,4.138188
0.010000,17.781517,5.261376,33.295948,0.938348,-6.868204,66.175265,4.109296
0.010000,17.776436,5.254224,33.304721,0.877338,-6.101052,76.715251,4.079829
0.010000,17.771461,5.247643,33.312971,0.824986,-5.235186,86.586619,4.049868
0.010000,17.766557,5.241549,33.320793,0.782173,-4.281291,95.389500,4.019503
0.010000,17.761682,5.235855,33.328289,0.749634,-3.253911,102.737947,3.988831
0.010000,17.756779,5.230474,33.335568,0.727924,-2.171015,108.289581,3.957953
0.010000,17.751786,5.225323,33.342742,0.717391,-1.053271,111.774416,3.926977
0.010000,17.746629,5.220325,33.349924,0.718160,0.076916,113.018760,3.896008
0.010000,17.741232,5.215407,33.357225,0.730126,1.196531,111.961454,3.865151
0.010000,17.735513,5.210510,33.364755,0.752957,2.283125,108.659448,3.834510
0.010000,17.729388,5.205582,33.372616,0.786116,3.315948,103.282218,3.804182
0.010000,17.722777,5.200582,33.380905,0.828885,4.276908,96.095993,3.774258
0.010000,17.715600,5.195483,33.389709,0.880398,5.151304,87.439657,3.744820
0.010000,17.707785,5.190266,33.399105,0.939681,5.928267,77.696316,3.715941
0.010000,17.699264,5.184924,33.409162,1.005690,6.600902,67.263424,3.687685
0.010000,17.689980,5.179458,33.419936,1.077352,7.166162,56.526081,3.660106
0.010000,17.679883,5.173878,33.431472,1.153597,7.624504,45.834170,3.633245
0.010000,17.668934,5.168200,33.443806,1.233391,7.979376,35.487232,3.607138
0.010000,17.657101,5.162445,33.456963,1.315757,8.236625,25.724835,3.581808
0.010000,17.644365,5.156639,33.470961,1.399795,8.403867,16.724213,3.557272
0.010000,17.630711,5.150807,33.485808,1.484694,8.489892,8.602562,3.533536
0.010000,17.616135,5.144980,33.501505,1.569736,8.504120,1.422766,3.510603
0.010000,17.600640,5.139187,33.518048,1.654297,8.456142,-4.797840,3.488467
0.010000,17.584233,5.133456,33.535427,1.737851,8.355355,-10.078711,3.467121
0.010000,17.566930,5.127816,33.553627,1.819957,8.210693,-14.466167,3.446549
0.010000,17.548748,5.122293,33.572629,1.900262,8.030431,-18.026204,3.426735
0.010000,17.529709,5.116911,33.592414,1.978483,7.822075,-20.835612,3.407659
0.010000,17.509838,5.111694,33.612958,2.054406,7.592305,-22.977012,3.389299
0.010000,17.489163,5.106661,33.634237,2.127875,7.346961,-24.534330,3.371633
0.010000,17.467712,5.101832,33.656225,2.198786,7.091077,-25.588436,3.354636
0.010000,17.445515,5.097222,33.678895,2.267075,6.828920,-26.215718,3.338283
0.010000,17.422602,5.092845,33.702223,2.332716,6.564057,-26.486329,3.322549
0.010000,17.399004,5.088714,33.726180,2.395710,6.299421,-26.463512,3.307411
0.010000,17.374751,5.084839,33.750740,2.456084,6.037397,-26.202402,3.292841
0.010000,17.349873,5.081227,33.775879,2.513883,5.779870,-25.752729,3.278818
0.010000,17.324399,5.077886,33.801571,2.569166,5.528319,-25.155072,3.265316
0.010000,17.298359,5.074821,33.827791,2.622004,5.283856,-24.446311,3.252312
0.010000,17.271780,5.072036,33.854516,2.672477,5.047301,-23.655507,3.239785
0.010000,17.244688,5.069534,33.881722,2.720670,4.819219,-22.808266,3.227713
0.010000,17.217111,5.067316,33.909389,2.766669,4.599976,-21.924216,3.216074
0.010000,17.189071,5.065383,33.937495,2.810567,4.389761,-21.021576,3.204850
0.010000,17.160595,5.063736,33.966019,2.852453,4.188640,-20.112108,3.194021
0.010000,17.131703,5.062372,33.994944,2.892419,3.996558,-19.208168,3.183570
0.010000,17.102417,5.061291,34.024249,2.930553,3.813390,-18.316755,3.173478
0.010000,17.072758,5.060491,34.053918,2.966942,3.638937,-17.445331,3.163729
0.010000,17.042746,5.059969,34.083935,3.001672,3.472956,-16.598100,3.154308
0.010000,17.012399,5.059722,34.114283,3.034823,3.315164,-15.779184,3.145201
0.010000,16.982607,5.059752,34.144075,2.979148,-5.567575,-888.273940,3.135605
0.010000,16.953562,5.060075,34.173122,2.904699,-7.444889,-187.731389,3.125269
0.010000,16.924861,5.060695,34.201830,2.870812,-3.388714,405.617491,3.114614
0.010000,16.896520,5.061615,34.230185,2.835545,-3.526614,-13.789992,3.103625
0.010000,16.868558,5.062834,34.258174,2.798849,-3.669631,-14.301739,3.092290
0.010000,16.840994,5.064355,34.285781,2.760672,-3.817693,-14.806173,3.080596
0.010000,16.813845,5.066176,34.312990,2.720966,-3.970663,-15.297015,3.068526
0.010000,16.787132,5.068298,34.339787,2.679682,-4.128328,-15.766496,3.056067
0.010000,16.760876,5.070718,34.366155,2.636778,-4.290384,-16.205525,3.043203
0.010000,16.735096,5.073434,34.392077,2.592214,-4.456417,-16.603318,3.029918
0.010000,16.709815,5.076443,34.417537,2.545955,-4.625893,-16.947621,3.016197
0.010000,16.685054,5.079741,34.442516,2.497974,-4.798128,-17.223526,3.002023
0.010000,16.660843,5.083322,34.466991,2.447470,-5.050414,-25.228601,2.987385
0.010000,16.637228,5.087174,34.490918,2.392733,-5.473724,-42.331004,2.972283
0.010000,16.614262,5.091282,34.514249,2.333018,-5.971421,-49.769721,2.956726
0.010000,16.591995,5.095629,34.536936,2.268691,-6.432771,-46.134995,2.940727
0.010000,16.570473,5.100194,34.558937,2.200151,-6.853945,-42.117405,2.924303
0.010000,16.549727,5.104956,34.580222,2.128531,-7.162002,-30.805669,2.907469
