2.597931, 4.653534, 10
2.644986, 4.705446, 10
2.692562, 4.757570, 10
2.740660, 4.809882, 10
2.789284, 4.862355, 10
2.838434, 4.914959, 10
2.888110, 4.967663, 10
2.938314, 5.020430, 10
2.989047, 5.073222, 10
3.040307, 5.125999, 10
3.092094, 5.178716, 10
3.144407, 5.231326, 10
3.197245, 5.283778, 10
3.250565, 5.331989, 10
3.304283, 5.371828, 10
3.358315, 5.403173, 10
3.412574, 5.425912, 10
3.466973, 5.439937, 10
3.521465, 5.449225, 10
3.576043, 5.457791, 10
3.630699, 5.465606, 10
3.685426, 5.472644, 10
3.740215, 5.478878, 10
3.795058, 5.484287, 10
3.849946, 5.488851, 10
3.904872, 5.492552, 10
3.959825, 5.495378, 10
4.014799, 5.497316, 10
4.069782, 5.498361, 10
4.124767, 5.498508, 10
4.179745, 5.497756, 10
4.234706, 5.496109, 10
4.289642, 5.493572, 10
4.344543, 5.490155, 10
4.399402, 5.485871, 10
4.454209, 5.480736, 10
4.508957, 5.474769, 10
4.563637, 5.467991, 10
4.618241, 5.460427, 10
4.672762, 5.452102, 10
4.727193, 5.443047, 10
4.781526, 5.433292, 10
4.835754, 5.422868, 10
4.889872, 5.411810, 10
4.943874, 5.400153, 10
4.997753, 5.387933, 10
5.051505, 5.375186, 10
5.105124, 5.361948, 10
5.158607, 5.348258, 10
5.211949, 5.334152, 10
5.265145, 5.319667, 10
5.318194, 5.304840, 10
5.371091, 5.289706, 10
5.423834, 5.274300, 10
5.476420, 5.258657, 10
5.528848, 5.242810, 10
5.581116, 5.226790, 10
5.633223, 5.210629, 10
5.685166, 5.194356, 10
5.736946, 5.177999, 10
5.788562, 5.161586, 10
5.840013, 5.145141, 10
5.891300, 5.128689, 10
5.942423, 5.112252, 10
5.993381, 5.095851, 10
6.044176, 5.079507, 10
6.094809, 5.063237, 10
6.145279, 5.047058, 10
6.195589, 5.030987, 10
6.245740, 5.015037, 10
6.295732, 4.999222, 10
6.345567, 4.983554, 10
6.395248, 4.968044, 10
6.444775, 4.952701, 10
6.494150, 4.937534, 10
6.543376, 4.922551, 10
6.592453, 4.907758, 10
6.641385, 4.893162, 10
6.690172, 4.878768, 10
6.738818, 4.864579, 10
6.787324, 4.850601, 10
6.835693, 4.836835, 10
6.883925, 4.823284, 10
6.932025, 4.809949, 10
6.979993, 4.796833, 10
7.027833, 4.783935, 10
7.075545, 4.771256, 10
7.123133, 4.758796, 10
7.170599, 4.746555, 10
7.217944, 4.734530, 10
7.265171, 4.722722, 10
7.312283, 4.711129, 10
7.359280, 4.699749, 10
7.406166, 4.688580, 10
7.452942, 4.677620, 10
7.499611, 4.666867, 10
7.546174, 4.656318, 10
7.592634, 4.645971, 10
7.638992, 4.635823, 10
7.685251, 4.625870, 10
7.731412, 4.616111, 10
7.777477, 4.606542, 10
7.823449, 4.597160, 10
7.869328, 4.587962, 10
7.915118, 4.578945, 10
7.960819, 4.570106, 10
8.006433, 4.561440, 10
8.051963, 4.552947, 10
8.097409, 4.544621, 10
8.142773, 4.536459, 10
8.188004, 4.523016, 10
8.233397, 4.539289, 10
8.278872, 4.547507, 10
8.324430, 4.555891, 10
8.370075, 4.564445, 10
8.415807, 4.573170, 10
8.461627, 4.582071, 10
8.507539, 4.591151, 10
8.553543, 4.600413, 10
8.599642, 4.609860, 10
8.645837, 4.619495, 10
8.692130, 4.629321, 10
8.738523, 4.639342, 10
8.785019, 4.649559, 10
8.831619, 4.659976, 10
8.878324, 4.670596, 10
8.925139, 4.681421, 10
8.972063, 4.692454, 10
9.019100, 4.703696, 10
9.066252, 4.715150, 10
9.113520, 4.726818, 10
9.160907, 4.738702, 10
9.208415, 4.750802, 10
9.256046, 4.763119, 10
9.303803, 4.775656, 10
9.351687, 4.788411, 10
9.399701, 4.801385, 10
9.447846, 4.814578, 10
9.496126, 4.827988, 10
9.544542, 4.841614, 10
9.593097, 4.855455, 10
9.641792, 4.869507, 10
9.690630, 4.883767, 10
9.739612, 4.898233, 10
9.788741, 4.912898, 10
9.838019, 4.927758, 10
9.887447, 4.942806, 10
9.937027, 4.958035, 10
9.986761, 4.973438, 10
10.036651, 4.989004, 10
10.086699, 5.004725, 10
10.136905, 5.020588, 10
10.187270, 5.036582, 10
10.237797, 5.052692, 10
10.288486, 5.068904, 10
10.339338, 5.085202, 10
10.390354, 5.101569, 10
10.441534, 5.117984, 10
10.492878, 5.134429, 10
10.544387, 5.150881, 10
10.596060, 5.167318, 10
10.647897, 5.183715, 10
10.699898, 5.200045, 10
10.752061, 5.216282, 10
10.804385, 5.232398, 10
10.856868, 5.248361, 10
10.909510, 5.264141, 10
10.962307, 5.279705, 10
11.015257, 5.295020, 10
11.068357, 5.310051, 10
11.121605, 5.324763, 10
11.174996, 5.339120, 10
11.228527, 5.353085, 10
11.282193, 5.366621, 10
11.335990, 5.379691, 10
11.389913, 5.392259, 10
11.443956, 5.404287, 10
11.498113, 5.415739, 10
11.552379, 5.426579, 10
11.606746, 5.436773, 10
11.661209, 5.446288, 10
11.715760, 5.455092, 10
11.770392, 5.463154, 10
11.825096, 5.470447, 10
11.879866, 5.476945, 10
11.934692, 5.482624, 10
11.989567, 5.487464, 10
12.044481, 5.491447, 10
12.099427, 5.494558, 10
12.154395, 5.496785, 10
12.209376, 5.498120, 10
12.264361, 5.498559, 10
12.319342, 5.498098, 10
12.374310, 5.496741, 10
12.429255, 5.494492, 10
12.484168, 5.491360, 10
12.539042, 5.487356, 10
12.593867, 5.482495, 10
12.648635, 5.476796, 10
12.703337, 5.470278, 10
12.757967, 5.462966, 10
12.812516, 5.454885, 10
12.866977, 5.446064, 10
12.921328, 5.435110, 10
12.975508, 5.418020, 10
13.029430, 5.392253, 10
13.083010, 5.357919, 10
13.136161, 5.315133, 10
13.188815, 5.265427, 10
13.240944, 5.212914, 10
13.292547, 5.160262, 10
13.343622, 5.107520, 10
13.394170, 5.054733, 10
13.444189, 5.001946, 10
13.493681, 4.949197, 10
13.542646, 4.896525, 10
13.591086, 4.843964, 10
13.639001, 4.791545, 10
13.686394, 4.739296, 10
13.733267, 4.687243, 10
13.779621, 4.635411, 10
13.825459, 4.583819, 10
13.870784, 4.532486, 10
13.915598, 4.481428, 10
13.959905, 4.430660, 10
14.003707, 4.380193, 10
14.047007, 4.330038, 10
14.089809, 4.280204, 10
14.132116, 4.230698, 10
14.173931, 4.181525, 10
14.215258, 4.132689, 10
14.256100, 4.084194, 10
14.296461, 4.036041, 10
14.336343, 3.988232, 10
14.375751, 3.940766, 10
14.414687, 3.893642, 10
14.453156, 3.846860, 10
14.491160, 3.800416, 10
14.528703, 3.754307, 10
14.565788, 3.708531, 10
14.602419, 3.663083, 10
14.638599, 3.617960, 10
14.674330, 3.573156, 10
14.709617, 3.528666, 10
14.744462, 3.484486, 10
14.778868, 3.440609, 10
14.812838, 3.397031, 10
14.846375, 3.353746, 10
14.879483, 3.310748, 10
14.912163, 3.268030, 10
14.944419, 3.225587, 10
14.976253, 3.183414, 10
15.007668, 3.141503, 10
15.038667, 3.099848, 10
15.069251, 3.058445, 10
15.099424, 3.017286, 10
15.129188, 2.976367, 10
15.158545, 2.935680, 10
15.187497, 2.895220, 10
15.216047, 2.854981, 10
15.244196, 2.814958, 10
15.271948, 2.775145, 10
15.299303, 2.735537, 10
15.326264, 2.696127, 10
15.352833, 2.656912, 10
15.379012, 2.617885, 10
15.404803, 2.579041, 10
15.430206, 2.540376, 10
15.455225, 2.501884, 10
15.479861, 2.463561, 10
15.504115, 2.425401, 10
15.527989, 2.387402, 10
15.551484, 2.349557, 10
15.574603, 2.311862, 10
15.597346, 2.274314, 10
15.619715, 2.236908, 10
15.641712, 2.199639, 10
15.663337, 2.162505, 10
15.684592, 2.125500, 10
15.705478, 2.088622, 10
15.725997, 2.051866, 10
15.746149, 2.015229, 10
15.765936, 1.978708, 10
15.785359, 1.942298, 10
15.804419, 1.905997, 10
15.823117, 1.869802, 10
15.841454, 1.833709, 10
15.859431, 1.797714, 10
15.877049, 1.761816, 10
15.894309, 1.726011, 10
15.911212, 1.690296, 10
15.927759, 1.654668, 10
15.943950, 1.619125, 10
15.959787, 1.583664, 10
15.975270, 1.548282, 10
15.990399, 1.512977, 10
16.005177, 1.477747, 10
16.019603, 1.442588, 10
16.033678, 1.407499, 10
16.047403, 1.372477, 10
16.060778, 1.337519, 10
16.073804, 1.302625, 10
16.086482, 1.267791, 10
16.098812, 1.233016, 10
16.110795, 1.198297, 10
16.122431, 1.163632, 10
16.133722, 1.129020, 10
16.144666, 1.094458, 10
16.155266, 1.059944, 10
16.165520, 1.025477, 10
16.175431, 0.991055, 10
16.184998, 0.956676, 10
16.194221, 0.922338, 10
16.203101, 0.888040, 10
16.211639, 0.853779, 10
16.219835, 0.819554, 10
16.227688, 0.785364, 10
16.235201, 0.751207, 10
16.242371, 0.717081, 10
16.249201, 0.682985, 10
16.255690, 0.648917, 10
16.261839, 0.614875, 10
16.267648, 0.580859, 10
16.273116, 0.546866, 10
16.278245, 0.512896, 10
16.283035, 0.478946, 10
16.287485, 0.445015, 10
16.291596, 0.411103, 10
16.295368, 0.377206, 10
16.298801, 0.343325, 10
16.301896, 0.309457, 10
16.304652, 0.275602, 10
16.307069, 0.241757, 10
16.309149, 0.207923, 10
16.310890, 0.174096, 10
16.312292, 0.140276, 10
16.313357, 0.106462, 10
16.314095, 0.073838, 10
16.314553, 0.045784, 10
16.314798, 0.024493, 10
16.314898, 0.009963, 10
16.314920, 0.002194, 10
16.314920, 0.000000, 10
