0.756282, 2.115000, 10
0.777732, 2.145000, 10
0.799482, 2.175000, 10
0.821532, 2.205000, 10
0.843882, 2.235000, 10
0.866532, 2.265000, 10
0.889482, 2.295000, 10
0.912732, 2.325000, 10
0.936282, 2.355000, 10
0.960132, 2.385000, 10
0.984282, 2.415000, 10
1.008732, 2.445000, 10
1.033482, 2.475000, 10
1.058532, 2.505000, 10
1.083882, 2.535000, 10
1.109532, 2.565000, 10
1.135482, 2.595000, 10
1.161732, 2.625000, 10
1.188282, 2.655000, 10
1.215132, 2.685000, 10
1.242282, 2.715000, 10
1.269732, 2.745000, 10
1.297482, 2.775000, 10
1.325532, 2.805000, 10
1.353882, 2.835000, 10
1.382532, 2.865000, 10
1.411482, 2.895000, 10
1.440732, 2.925000, 10
1.470252, 2.952000, 10
1.499982, 2.973000, 10
1.529862, 2.988000, 10
1.559832, 2.997000, 10
1.589832, 3.000000, 10
1.619832, 3.000000, 10
1.649832, 3.000000, 10
1.679833, 3.000000, 10
1.709833, 3.000000, 10
1.739833, 3.000000, 10
1.769833, 3.000000, 10
1.799833, 3.000000, 10
1.829833, 3.000000, 10
1.859833, 3.000000, 10
1.889833, 3.000000, 10
1.919833, 3.000000, 10
1.949833, 3.000000, 10
1.979833, 3.000000, 10
2.009833, 3.000000, 10
2.039833, 3.000000, 10
2.069833, 3.000000, 10
2.099833, 3.000000, 10
2.129833, 3.000000, 10
2.159833, 3.000000, 10
2.189833, 3.000000, 10
2.219833, 3.000000, 10
2.249833, 3.000000, 10
2.279833, 3.000000, 10
2.309833, 3.000000, 10
2.339833, 3.000000, 10
2.369833, 3.000000, 10
2.399833, 3.000000, 10
2.429833, 3.000000, 10
2.459833, 3.000000, 10
2.489833, 3.000000, 10
2.519833, 3.000000, 10
2.549833, 3.000000, 10
2.579833, 3.000000, 10
2.609833, 3.000000, 10
2.639833, 3.000000, 10
2.669833, 3.000000, 10
2.699833, 3.000000, 10
2.729833, 3.000000, 10
2.759833, 3.000000, 10
2.789832, 3.000000, 10
2.819832, 3.000000, 10
2.849832, 3.000000, 10
2.879832, 3.000000, 10
2.909832, 3.000000, 10
2.939832, 3.000000, 10
2.969832, 3.000000, 10
2.999832, 3.000000, 10
3.029832, 3.000000, 10
3.059832, 3.000000, 10
3.089832, 3.000000, 10
3.119832, 3.000000, 10
3.149832, 3.000000, 10
3.179832, 3.000000, 10
3.209832, 3.000000, 10
3.239832, 3.000000, 10
3.269832, 3.000000, 10
3.299832, 3.000000, 10
3.329832, 3.000000, 10
3.359832, 3.000000, 10
3.389832, 3.000000, 10
3.419832, 3.000000, 10
3.449832, 3.000000, 10
3.479832, 3.000000, 10
3.509832, 3.000000, 10
3.539832, 3.000000, 10
3.569832, 3.000000, 10
3.599832, 3.000000, 10
3.629832, 3.000000, 10
3.659832, 3.000000, 10
3.689832, 3.000000, 10
3.719832, 3.000000, 10
3.749832, 3.000000, 10
3.779832, 3.000000, 10
3.809832, 3.000000, 10
3.839832, 3.000000, 10
3.869832, 3.000000, 10
3.899832, 3.000000, 10
3.929832, 3.000000, 10
3.959832, 3.000000, 10
3.989832, 3.000000, 10
4.019832, 3.000000, 10
4.049832, 3.000000, 10
4.079832, 3.000000, 10
4.109832, 3.000000, 10
4.139832, 3.000000, 10
4.169832, 3.000000, 10
4.199832, 3.000000, 10
4.229832, 3.000000, 10
4.259832, 3.000000, 10
4.289832, 3.000000, 10
4.319832, 3.000000, 10
4.349832, 3.000000, 10
4.379832, 3.000000, 10
4.409832, 3.000000, 10
4.439832, 3.000000, 10
4.469832, 3.000000, 10
4.499832, 3.000000, 10
4.529832, 3.000000, 10
4.559832, 3.000000, 10
4.589832, 3.000000, 10
4.619832, 3.000000, 10
4.649832, 3.000000, 10
4.679832, 3.000000, 10
4.709832, 3.000000, 10
4.739832, 3.000000, 10
4.769832, 3.000000, 10
4.799832, 3.000000, 10
4.829832, 3.000000, 10
4.859832, 3.000000, 10
4.889832, 3.000000, 10
4.919832, 3.000000, 10
4.949832, 3.000000, 10
4.979832, 3.000000, 10
5.009832, 3.000000, 10
5.039832, 3.000000, 10
5.069832, 3.000000, 10
5.099832, 3.000000, 10
5.129832, 3.000000, 10
5.159832, 3.000000, 10
5.189832, 3.000000, 10
5.219832, 3.000000, 10
5.249832, 3.000000, 10
5.279832, 3.000000, 10
5.309832, 3.000000, 10
5.339832, 3.000000, 10
5.369832, 3.000000, 10
5.399832, 3.000000, 10
5.429832, 3.000000, 10
5.459832, 3.000000, 10
5.489832, 3.000000, 10
5.519832, 3.000000, 10
5.549832, 3.000000, 10
5.579832, 3.000000, 10
5.609832, 3.000000, 10
5.639832, 3.000000, 10
5.669832, 3.000000, 10
5.699832, 3.000000, 10
5.729832, 3.000000, 10
5.759832, 3.000000, 10
5.789832, 3.000000, 10
5.819832, 3.000000, 10
5.849832, 3.000000, 10
5.879832, 3.000000, 10
5.909832, 3.000000, 10
5.939832, 3.000000, 10
5.969832, 3.000000, 10
5.999832, 3.000000, 10
6.029832, 3.000000, 10
6.059832, 3.000000, 10
6.089832, 3.000000, 10
6.119832, 3.000000, 10
6.149832, 3.000000, 10
6.179832, 3.000000, 10
6.209832, 3.000000, 10
6.239832, 3.000000, 10
6.269832, 3.000000, 10
6.299832, 3.000000, 10
6.329832, 3.000000, 10
6.359832, 3.000000, 10
6.389832, 3.000000, 10
6.419832, 3.000000, 10
6.449832, 3.000000, 10
6.479832, 3.000000, 10
6.509832, 3.000000, 10
6.539832, 3.000000, 10
6.569832, 3.000000, 10
6.599832, 3.000000, 10
6.629832, 3.000000, 10
6.659832, 3.000000, 10
6.689832, 3.000000, 10
6.719832, 3.000000, 10
6.749832, 3.000000, 10
6.779832, 3.000000, 10
6.809832, 3.000000, 10
6.839832, 3.000000, 10
6.869832, 3.000000, 10
6.899832, 3.000000, 10
6.929832, 3.000000, 10
6.959832, 3.000000, 10
6.989832, 3.000000, 10
7.019832, 3.000000, 10
7.049832, 3.000000, 10
7.079832, 3.000000, 10
7.109832, 3.000000, 10
7.139832, 3.000000, 10
7.169832, 3.000000, 10
7.199832, 3.000000, 10
7.229832, 3.000000, 10
7.259832, 3.000000, 10
7.289832, 3.000000, 10
7.319832, 3.000000, 10
7.349832, 3.000000, 10
7.379832, 3.000000, 10
7.409832, 3.000000, 10
7.439832, 3.000000, 10
7.469832, 3.000000, 10
7.499832, 3.000000, 10
7.529832, 3.000000, 10
7.559832, 3.000000, 10
7.589832, 3.000000, 10
7.619832, 3.000000, 10
7.649832, 3.000000, 10
7.679832, 3.000000, 10
7.709832, 3.000000, 10
7.739832, 3.000000, 10
7.769832, 3.000000, 10
7.799832, 3.000000, 10
7.829832, 3.000000, 10
7.859832, 3.000000, 10
7.889832, 3.000000, 10
7.919832, 3.000000, 10
7.949832, 3.000000, 10
7.979832, 3.000000, 10
8.009832, 3.000000, 10
8.039832, 3.000000, 10
8.069832, 3.000000, 10
8.099832, 3.000000, 10
8.129832, 3.000000, 10
8.159832, 3.000000, 10
8.189832, 3.000000, 10
8.219832, 3.000000, 10
8.249832, 3.000000, 10
8.279832, 3.000000, 10
8.309832, 3.000000, 10
8.339832, 3.000000, 10
8.369832, 3.000000, 10
8.399832, 3.000000, 10
8.429832, 3.000000, 10
8.459832, 3.000000, 10
8.489832, 3.000000, 10
8.519832, 3.000000, 10
8.549832, 3.000000, 10
8.579832, 3.000000, 10
8.609832, 3.000000, 10
8.639832, 3.000000, 10
8.669832, 3.000000, 10
8.699832, 3.000000, 10
8.729832, 3.000000, 10
8.759832, 3.000000, 10
8.789832, 3.000000, 10
8.819832, 3.000000, 10
8.849832, 3.000000, 10
8.879832, 3.000000, 10
8.909832, 3.000000, 10
8.939832, 3.000000, 10
8.969832, 3.000000, 10
8.999832, 3.000000, 10
9.029832, 3.000000, 10
9.059832, 3.000000, 10
9.089832, 3.000000, 10
9.119832, 3.000000, 10
9.149832, 3.000000, 10
9.179832, 3.000000, 10
9.209832, 3.000000, 10
9.239832, 3.000000, 10
9.269832, 3.000000, 10
9.299832, 3.000000, 10
9.329832, 3.000000, 10
9.359832, 3.000000, 10
9.389832, 3.000000, 10
9.419832, 3.000000, 10
9.449832, 3.000000, 10
9.479832, 3.000000, 10
9.509832, 3.000000, 10
9.539832, 3.000000, 10
9.569832, 3.000000, 10
9.599832, 3.000000, 10
9.629832, 3.000000, 10
9.659832, 3.000000, 10
9.689832, 3.000000, 10
9.719832, 3.000000, 10
9.749832, 3.000000, 10
9.779832, 3.000000, 10
9.809832, 3.000000, 10
9.839832, 3.000000, 10
9.869832, 3.000000, 10
9.899832, 3.000000, 10
9.929832, 3.000000, 10
9.959832, 3.000000, 10
9.989832, 3.000000, 10
10.019832, 3.000000, 10
10.049832, 3.000000, 10
10.079832, 3.000000, 10
10.109832, 3.000000, 10
10.139832, 3.000000, 10
10.169832, 3.000000, 10
10.199832, 3.000000, 10
10.229832, 3.000000, 10
10.259832, 3.000000, 10
10.289832, 3.000000, 10
10.319832, 3.000000, 10
10.349832, 3.000000, 10
10.379832, 3.000000, 10
10.409832, 3.000000, 10
10.439832, 3.000000, 10
10.469832, 3.000000, 10
10.499832, 3.000000, 10
10.529832, 3.000000, 10
10.559832, 3.000000, 10
10.589832, 3.000000, 10
10.619832, 3.000000, 10
10.649832, 3.000000, 10
10.679832, 3.000000, 10
10.709832, 3.000000, 10
10.739832, 3.000000, 10
10.769832, 3.000000, 10
10.799832, 3.000000, 10
10.829832, 3.000000, 10
10.859832, 3.000000, 10
10.889832, 3.000000, 10
10.919832, 3.000000, 10
10.949832, 3.000000, 10
10.979832, 3.000000, 10
11.009832, 3.000000, 10
11.039832, 3.000000, 10
11.069832, 3.000000, 10
11.099832, 3.000000, 10
11.129832, 3.000000, 10
11.159832, 3.000000, 10
11.189832, 3.000000, 10
11.219832, 3.000000, 10
11.249832, 3.000000, 10
11.279832, 3.000000, 10
11.309832, 3.000000, 10
11.339832, 3.000000, 10
11.369832, 3.000000, 10
11.399832, 3.000000, 10
11.429832, 3.000000, 10
11.459833, 3.000000, 10
11.489833, 3.000000, 10
11.519833, 3.000000, 10
11.549833, 3.000000, 10
11.579833, 3.000000, 10
11.609833, 3.000000, 10
11.639833, 3.000000, 10
11.669833, 3.000000, 10
11.699833, 3.000000, 10
11.729833, 3.000000, 10
11.759833, 3.000000, 10
11.789833, 3.000000, 10
11.819833, 3.000000, 10
11.849833, 3.000000, 10
11.879833, 3.000000, 10
11.909833, 3.000000, 10
11.939833, 3.000000, 10
11.969833, 3.000000, 10
11.999833, 3.000000, 10
12.029833, 3.000000, 10
12.059833, 3.000000, 10
12.089833, 3.000000, 10
12.119833, 3.000000, 10
12.149833, 3.000000, 10
12.179833, 3.000000, 10
12.209833, 3.000000, 10
12.239833, 3.000000, 10
12.269833, 3.000000, 10
12.299833, 3.000000, 10
12.329833, 3.000000, 10
12.359833, 3.000000, 10
12.389833, 3.000000, 10
12.419833, 3.000000, 10
12.449833, 3.000000, 10
12.479833, 3.000000, 10
12.509833, 3.000000, 10
12.539833, 3.000000, 10
12.569833, 3.000000, 10
12.599833, 3.000000, 10
12.629833, 3.000000, 10
12.659833, 3.000000, 10
12.689833, 3.000000, 10
12.719833, 3.000000, 10
12.749833, 3.000000, 10
12.779833, 3.000000, 10
12.809833, 3.000000, 10
12.839833, 3.000000, 10
12.869833, 3.000000, 10
12.899833, 3.000000, 10
12.929833, 3.000000, 10
12.959833, 3.000000, 10
12.989833, 3.000000, 10
13.019833, 3.000000, 10
13.049833, 3.000000, 10
13.079833, 3.000000, 10
13.109833, 3.000000, 10
13.139833, 3.000000, 10
13.169833, 3.000000, 10
13.199833, 3.000000, 10
13.229833, 3.000000, 10
13.259833, 3.000000, 10
13.289833, 3.000000, 10
13.319833, 3.000000, 10
13.349833, 3.000000, 10
13.379833, 3.000000, 10
13.409833, 3.000000, 10
13.439833, 3.000000, 10
13.469833, 3.000000, 10
13.499833, 3.000000, 10
13.529833, 3.000000, 10
13.559833, 3.000000, 10
13.589833, 3.000000, 10
13.619833, 3.000000, 10
13.649833, 3.000000, 10
13.679833, 3.000000, 10
13.709833, 3.000000, 10
13.739833, 3.000000, 10
13.769833, 3.000000, 10
13.799833, 3.000000, 10
13.829833, 3.000000, 10
13.859833, 3.000000, 10
13.889833, 3.000000, 10
13.919833, 3.000000, 10
13.949833, 3.000000, 10
13.979833, 3.000000, 10
14.009833, 3.000000, 10
14.039833, 3.000000, 10
14.069833, 3.000000, 10
14.099833, 3.000000, 10
14.129833, 3.000000, 10
14.159833, 3.000000, 10
14.189833, 3.000000, 10
14.219833, 3.000000, 10
14.249833, 3.000000, 10
14.279833, 3.000000, 10
14.309833, 3.000000, 10
14.339833, 3.000000, 10
14.369833, 3.000000, 10
14.399833, 3.000000, 10
14.429833, 3.000000, 10
14.459833, 3.000000, 10
14.489833, 3.000000, 10
14.519833, 3.000000, 10
14.549833, 3.000000, 10
14.579833, 3.000000, 10
14.609833, 3.000000, 10
14.639833, 3.000000, 10
14.669833, 3.000000, 10
14.699833, 3.000000, 10
14.729833, 3.000000, 10
14.759833, 3.000000, 10
14.789833, 3.000000, 10
14.819833, 3.000000, 10
14.849833, 3.000000, 10
14.879833, 3.000000, 10
14.909833, 3.000000, 10
14.939833, 3.000000, 10
14.969833, 3.000000, 10
14.999833, 3.000000, 10
15.029833, 3.000000, 10
15.059833, 3.000000, 10
15.089833, 3.000000, 10
15.119833, 3.000000, 10
15.149833, 3.000000, 10
15.179833, 3.000000, 10
15.209833, 3.000000, 10
15.239833, 3.000000, 10
15.269833, 3.000000, 10
15.299833, 3.000000, 10
15.329833, 3.000000, 10
15.359833, 3.000000, 10
15.389833, 3.000000, 10
15.419833, 3.000000, 10
15.449833, 3.000000, 10
15.479833, 3.000000, 10
15.509833, 3.000000, 10
15.539833, 3.000000, 10
15.569833, 3.000000, 10
15.599833, 3.000000, 10
15.629833, 3.000000, 10
15.659833, 3.000000, 10
15.689833, 3.000000, 10
15.719833, 3.000000, 10
15.749833, 3.000000, 10
15.779833, 3.000000, 10
15.809833, 3.000000, 10
15.839833, 3.000000, 10
15.869833, 3.000000, 10
15.899833, 3.000000, 10
15.929833, 3.000000, 10
15.959833, 3.000000, 10
15.989833, 3.000000, 10
16.019833, 3.000000, 10
16.049833, 3.000000, 10
16.079833, 3.000000, 10
16.109833, 3.000000, 10
16.139833, 3.000000, 10
16.169833, 3.000000, 10
16.199833, 3.000000, 10
16.229833, 3.000000, 10
16.259833, 3.000000, 10
16.289833, 3.000000, 10
16.319833, 3.000000, 10
16.349833, 3.000000, 10
16.379833, 3.000000, 10
16.409833, 3.000000, 10
16.439833, 3.000000, 10
16.469833, 3.000000, 10
16.499833, 3.000000, 10
16.529833, 3.000000, 10
16.559833, 3.000000, 10
16.589833, 3.000000, 10
16.619833, 3.000000, 10
16.649833, 3.000000, 10
16.679833, 3.000000, 10
16.709833, 3.000000, 10
16.739833, 3.000000, 10
16.769833, 3.000000, 10
16.799833, 3.000000, 10
16.829833, 3.000000, 10
16.859833, 3.000000, 10
16.889833, 3.000000, 10
16.919833, 3.000000, 10
16.949833, 3.000000, 10
16.979833, 3.000000, 10
17.009833, 3.000000, 10
17.039833, 3.000000, 10
17.069833, 3.000000, 10
17.099833, 3.000000, 10
17.129833, 3.000000, 10
17.159833, 3.000000, 10
17.189833, 3.000000, 10
17.219833, 3.000000, 10
17.249833, 3.000000, 10
17.279833, 3.000000, 10
17.309833, 3.000000, 10
17.339833, 3.000000, 10
17.369833, 3.000000, 10
17.399833, 3.000000, 10
17.429833, 3.000000, 10
17.459833, 3.000000, 10
17.489833, 3.000000, 10
17.519833, 3.000000, 10
17.549833, 3.000000, 10
17.579833, 3.000000, 10
17.609833, 3.000000, 10
17.639833, 3.000000, 10
17.669833, 3.000000, 10
17.699833, 3.000000, 10
17.729833, 3.000000, 10
17.759833, 3.000000, 10
17.789833, 3.000000, 10
17.819833, 3.000000, 10
17.849833, 3.000000, 10
17.879833, 3.000000, 10
17.909833, 3.000000, 10
17.939833, 3.000000, 10
17.969833, 3.000000, 10
17.999833, 3.000000, 10
18.029833, 3.000000, 10
18.059833, 3.000000, 10
18.089833, 3.000000, 10
18.119833, 3.000000, 10
18.149833, 3.000000, 10
18.179833, 3.000000, 10
18.209833, 3.000000, 10
18.239833, 3.000000, 10
18.269833, 3.000000, 10
18.299833, 3.000000, 10
18.329833, 3.000000, 10
18.359833, 3.000000, 10
18.389833, 3.000000, 10
18.419833, 3.000000, 10
18.449833, 3.000000, 10
18.479833, 3.000000, 10
18.509833, 3.000000, 10
18.539833, 3.000000, 10
18.569833, 3.000000, 10
18.599833, 3.000000, 10
18.629833, 3.000000, 10
18.659833, 3.000000, 10
18.689833, 3.000000, 10
18.719833, 3.000000, 10
18.749833, 3.000000, 10
18.779833, 3.000000, 10
18.809833, 3.000000, 10
18.839833, 3.000000, 10
18.869833, 3.000000, 10
18.899833, 3.000000, 10
18.929833, 3.000000, 10
18.959833, 3.000000, 10
18.989833, 3.000000, 10
19.019833, 3.000000, 10
19.049833, 3.000000, 10
19.079833, 3.000000, 10
19.109833, 3.000000, 10
19.139833, 3.000000, 10
19.169833, 3.000000, 10
19.199833, 3.000000, 10
19.229833, 3.000000, 10
19.259833, 3.000000, 10
19.289833, 3.000000, 10
19.319833, 3.000000, 10
19.349833, 3.000000, 10
19.379833, 3.000000, 10
19.409833, 3.000000, 10
19.439833, 3.000000, 10
19.469833, 3.000000, 10
19.499833, 3.000000, 10
19.529833, 3.000000, 10
19.559833, 3.000000, 10
19.589833, 3.000000, 10
19.619833, 3.000000, 10
19.649833, 3.000000, 10
19.679833, 3.000000, 10
19.709833, 3.000000, 10
19.739833, 3.000000, 10
19.764020, 2.418705, 10
19.785210, 2.119082, 10
19.806340, 2.112980, 10
19.827411, 2.107060, 10
19.848424, 2.101332, 10
19.869382, 2.095807, 10
19.890287, 2.090494, 10
19.911141, 2.085404, 10
19.931947, 2.080546, 10
19.952706, 2.075931, 10
19.973422, 2.071567, 10
19.994096, 2.067464, 10
20.014733, 2.063631, 10
20.035333, 2.060077, 10
20.055901, 2.056809, 10
20.076440, 2.053837, 10
20.096951, 2.051167, 10
20.117439, 2.048807, 10
20.137907, 2.046764, 10
20.158358, 2.045043, 10
20.178794, 2.043649, 10
20.199220, 2.042589, 10
20.219639, 2.041867, 10
20.240053, 2.041485, 10
20.260468, 2.041449, 10
20.280886, 2.041759, 10
20.301310, 2.042418, 10
20.321744, 2.043427, 10
20.342192, 2.044787, 10
20.362657, 2.046497, 10
20.383142, 2.048556, 10
20.403652, 2.050964, 10
20.424189, 2.053718, 10
20.444757, 2.056815, 10
20.465360, 2.060251, 10
20.486000, 2.064023, 10
20.506681, 2.068126, 10
20.527407, 2.072555, 10
20.548180, 2.077303, 10
20.569004, 2.082365, 10
20.589881, 2.087734, 10
20.610815, 2.093401, 10
20.631809, 2.099361, 10
20.652865, 2.105603, 10
20.673986, 2.112121, 10
20.695175, 2.118905, 10
20.716434, 2.125946, 10
20.737767, 2.133234, 10
20.759174, 2.140761, 10
20.780659, 2.148516, 10
20.802224, 2.156489, 10
20.823871, 2.164671, 10
20.845602, 2.173052, 10
20.867418, 2.181621, 10
20.889321, 2.190368, 10
20.911314, 2.199283, 10
20.933398, 2.208357, 10
20.955574, 2.217579, 10
20.977843, 2.226939, 10
21.000207, 2.236428, 10
21.022668, 2.246037, 10
21.045225, 2.255755, 10
21.067881, 2.265575, 10
21.090636, 2.275486, 10
21.113491, 2.285481, 10
21.136446, 2.295550, 10
21.159503, 2.305687, 10
21.182662, 2.315881, 10
21.205923, 2.326127, 10
21.229287, 2.336417, 10
21.252755, 2.346743, 10
21.276326, 2.357099, 10
21.300000, 2.367479, 10
21.323779, 2.377875, 10
21.347662, 2.388283, 10
21.371649, 2.398696, 10
21.395740, 2.409110, 10
21.419935, 2.419519, 10
21.444234, 2.429919, 10
21.468638, 2.440304, 10
21.493144, 2.450672, 10
21.517754, 2.461017, 10
21.542468, 2.471337, 10
21.567284, 2.481628, 10
21.592203, 2.491887, 10
21.617218, 2.501547, 10
21.642299, 2.508079, 10
21.667394, 2.509472, 10
21.692450, 2.505644, 10
21.717415, 2.496516, 10
21.742241, 2.482585, 10
21.766905, 2.466352, 10
21.791403, 2.449788, 10
21.815732, 2.432897, 10
21.839889, 2.415686, 10
21.863870, 2.398158, 10
21.887673, 2.380319, 10
21.911295, 2.362174, 10
21.934732, 2.343728, 10
21.957982, 2.324986, 10
21.981042, 2.305954, 10
22.003908, 2.286638, 10
22.026579, 2.267041, 10
22.049050, 2.247170, 10
22.071321, 2.227030, 10
22.093387, 2.206626, 10
22.115246, 2.185964, 10
22.136897, 2.165048, 10
22.158336, 2.143883, 10
22.179561, 2.122475, 10
22.200569, 2.100828, 10
22.221358, 2.078947, 10
22.241927, 2.056838, 10
22.262272, 2.034504, 10
22.282391, 2.011950, 10
22.302283, 1.989182, 10
22.321945, 1.966203, 10
22.341375, 1.943017, 10
22.360572, 1.919630, 10
22.379532, 1.896045, 10
22.398255, 1.872267, 10
22.416738, 1.848299, 10
22.434979, 1.824145, 10
22.452977, 1.799810, 10
22.470730, 1.775298, 10
22.488236, 1.750612, 10
22.505494, 1.725755, 10
22.522501, 1.700733, 10
22.539257, 1.675547, 10
22.555759, 1.650202, 10
22.572006, 1.624701, 10
22.587996, 1.599047, 10
22.603729, 1.573245, 10
22.619202, 1.547297, 10
22.634414, 1.521206, 10
22.649363, 1.494976, 10
22.664049, 1.468609, 10
22.678471, 1.442110, 10
22.692625, 1.415480, 10
22.706513, 1.388724, 10
22.720131, 1.361843, 10
22.733479, 1.334842, 10
22.746557, 1.307722, 10
22.759362, 1.280487, 10
22.771893, 1.253140, 10
22.784150, 1.225683, 10
22.796131, 1.198119, 10
22.807835, 1.170451, 10
22.819262, 1.142682, 10
22.830410, 1.114814, 10
22.841279, 1.086850, 10
22.851867, 1.058793, 10
22.862173, 1.030646, 10
22.872197, 1.002410, 10
22.881938, 0.974089, 10
22.891395, 0.945686, 10
22.900567, 0.917202, 10
22.909454, 0.888641, 10
22.918054, 0.860004, 10
22.926367, 0.831295, 10
22.934392, 0.802517, 10
22.942128, 0.773671, 10
22.949576, 0.744760, 10
22.956734, 0.715787, 10
22.963601, 0.686754, 10
22.970178, 0.657663, 10
22.976463, 0.628518, 10
22.982456, 0.599320, 10
22.988157, 0.570073, 10
22.993565, 0.540778, 10
22.998679, 0.511438, 10
23.003500, 0.482056, 10
23.008026, 0.452634, 10
23.012258, 0.423174, 10
23.016195, 0.393680, 10
23.019836, 0.364152, 10
23.023182, 0.334595, 10
23.026232, 0.305010, 10
23.028986, 0.275400, 10
23.031444, 0.245767, 10
23.033605, 0.216113, 10
23.035470, 0.186442, 10
23.037037, 0.156756, 10
23.038308, 0.127057, 10
23.039281, 0.097347, 10
23.039964, 0.068297, 10
23.040393, 0.042884, 10
23.040627, 0.023412, 10
23.040726, 0.009886, 10
23.040749, 0.002304, 10
23.040749, 0.000000, 10
