1.780773, 1.869385, 10
1.799566, 1.879322, 10
1.818459, 1.889262, 10
1.837451, 1.899202, 10
1.856542, 1.909145, 10
1.875733, 1.919089, 10
1.895023, 1.929034, 10
1.914413, 1.938981, 10
1.933903, 1.948930, 10
1.953491, 1.958880, 10
1.973180, 1.968832, 10
1.992968, 1.978786, 10
2.012855, 1.988741, 10
2.032842, 1.998698, 10
2.052928, 2.008657, 10
2.073115, 2.018617, 10
2.093400, 2.028579, 10
2.113786, 2.038543, 10
2.134271, 2.048508, 10
2.154856, 2.058475, 10
2.175540, 2.068444, 10
2.196324, 2.078414, 10
2.217208, 2.088387, 10
2.238192, 2.098361, 10
2.259275, 2.108336, 10
2.280458, 2.118314, 10
2.301741, 2.128293, 10
2.323124, 2.138274, 10
2.344607, 2.148257, 10
2.366189, 2.158241, 10
2.387871, 2.168228, 10
2.409653, 2.178216, 10
2.431535, 2.188206, 10
2.453517, 2.198197, 10
2.475599, 2.208191, 10
2.497781, 2.218186, 10
2.520063, 2.228184, 10
2.542445, 2.238183, 10
2.564927, 2.248184, 10
2.587509, 2.258187, 10
2.610190, 2.268191, 10
2.632972, 2.278198, 10
2.655854, 2.288206, 10
2.678837, 2.298217, 10
2.701919, 2.308229, 10
2.725101, 2.318243, 10
2.748384, 2.328259, 10
2.771767, 2.338278, 10
2.795250, 2.348298, 10
2.818833, 2.358320, 10
2.842516, 2.368343, 10
2.866300, 2.378369, 10
2.890184, 2.388397, 10
2.914168, 2.398427, 10
2.938253, 2.408459, 10
2.962438, 2.418493, 10
2.986723, 2.428529, 10
3.011109, 2.438566, 10
3.035595, 2.448606, 10
3.060181, 2.458648, 10
3.084868, 2.468692, 10
3.109656, 2.478738, 10
3.134543, 2.488786, 10
3.159532, 2.498836, 10
3.184621, 2.508888, 10
3.209810, 2.518943, 10
3.235100, 2.528999, 10
3.260491, 2.539057, 10
3.285982, 2.549118, 10
3.311574, 2.559181, 10
3.337266, 2.569245, 10
3.363059, 2.579312, 10
3.388953, 2.589381, 10
3.414948, 2.599452, 10
3.441043, 2.609526, 10
3.467239, 2.619601, 10
3.493536, 2.629679, 10
3.519933, 2.639759, 10
3.546432, 2.649841, 10
3.573031, 2.659925, 10
3.599731, 2.670011, 10
3.626532, 2.680100, 10
3.653434, 2.690191, 10
3.680437, 2.700284, 10
3.707541, 2.710379, 10
3.734745, 2.720476, 10
3.762051, 2.730576, 10
3.789458, 2.740678, 10
3.816966, 2.750782, 10
3.844575, 2.760889, 10
3.872285, 2.770998, 10
3.900096, 2.781109, 10
3.928008, 2.791222, 10
3.956021, 2.801338, 10
3.984136, 2.811456, 10
4.012352, 2.821576, 10
4.040669, 2.831699, 10
4.069087, 2.841824, 10
4.097606, 2.851951, 10
4.126227, 2.862081, 10
4.154949, 2.872213, 10
4.183773, 2.882348, 10
4.212698, 2.892484, 10
4.241724, 2.902623, 10
4.270851, 2.912765, 10
4.300081, 2.922909, 10
4.329411, 2.933055, 10
4.358843, 2.943204, 10
4.388377, 2.953355, 10
4.418012, 2.963509, 10
4.447748, 2.973665, 10
4.477587, 2.983824, 10
4.507527, 2.993985, 10
4.537568, 3.004148, 10
4.567711, 3.014314, 10
4.597956, 3.024482, 10
4.628302, 3.034653, 10
4.658751, 3.044827, 10
4.689301, 3.055002, 10
4.719953, 3.065181, 10
4.750706, 3.075362, 10
4.781562, 3.085545, 10
4.812519, 3.095731, 10
4.843578, 3.105920, 10
4.874739, 3.116111, 10
4.906002, 3.126304, 10
4.937367, 3.136501, 10
4.968834, 3.146699, 10
5.000403, 3.156901, 10
5.032074, 3.167105, 10
5.063847, 3.177311, 10
5.095723, 3.187520, 10
5.127700, 3.197732, 10
5.159779, 3.207946, 10
5.191961, 3.218163, 10
5.224245, 3.228383, 10
5.256631, 3.238605, 10
5.289119, 3.248830, 10
5.321710, 3.259058, 10
5.354403, 3.269288, 10
5.387198, 3.279521, 10
5.420096, 3.289757, 10
5.453095, 3.299995, 10
5.486198, 3.310236, 10
5.519403, 3.320480, 10
5.552710, 3.330727, 10
5.586120, 3.340976, 10
5.619632, 3.351228, 10
5.653247, 3.361483, 10
5.686964, 3.371740, 10
5.720784, 3.382000, 10
5.754707, 3.392263, 10
5.788732, 3.402529, 10
5.822860, 3.412798, 10
5.857091, 3.423069, 10
5.891424, 3.433343, 10
5.925860, 3.443620, 10
5.960399, 3.453900, 10
5.995041, 3.464183, 10
6.029786, 3.474468, 10
6.064633, 3.484756, 10
6.099584, 3.495047, 10
6.134637, 3.505341, 10
6.169794, 3.515638, 10
6.205053, 3.525938, 10
6.240416, 3.536241, 10
6.275881, 3.546546, 10
6.311450, 3.556855, 10
6.347121, 3.567166, 10
6.382896, 3.577480, 10
6.418774, 3.587798, 10
6.454755, 3.598118, 10
6.490840, 3.608441, 10
6.527027, 3.618767, 10
6.563318, 3.629096, 10
6.599712, 3.639428, 10
6.636210, 3.649763, 10
6.672811, 3.660101, 10
6.709516, 3.670441, 10
6.746323, 3.680785, 10
6.783235, 3.691132, 10
6.820220, 3.698565, 10
6.857201, 3.698093, 10
6.894107, 3.690559, 10
6.930916, 3.680951, 10
6.967630, 3.671339, 10
7.004247, 3.661725, 10
7.040768, 3.652107, 10
7.077193, 3.642487, 10
7.113522, 3.632863, 10
7.149754, 3.623237, 10
7.185890, 3.613607, 10
7.221930, 3.603975, 10
7.257873, 3.594340, 10
7.293720, 3.584701, 10
7.329471, 3.575060, 10
7.365125, 3.565416, 10
7.400683, 3.555769, 10
7.436144, 3.546119, 10
7.471508, 3.536467, 10
7.506777, 3.526811, 10
7.541948, 3.517152, 10
7.577023, 3.507491, 10
7.612001, 3.497827, 10
7.646883, 3.488160, 10
7.681668, 3.478490, 10
7.716356, 3.468817, 10
7.750947, 3.459141, 10
7.785442, 3.449463, 10
7.819840, 3.439782, 10
7.854141, 3.430098, 10
7.888345, 3.420411, 10
7.922452, 3.410721, 10
7.956462, 3.401029, 10
7.990376, 3.391334, 10
8.024192, 3.381636, 10
8.057911, 3.371935, 10
8.091534, 3.362232, 10
8.125059, 3.352525, 10
8.158487, 3.342817, 10
8.191818, 3.333105, 10
8.225052, 3.323391, 10
8.258189, 3.313674, 10
8.291228, 3.303954, 10
8.324171, 3.294232, 10
8.357016, 3.284507, 10
8.389764, 3.274779, 10
8.422414, 3.265048, 10
8.454967, 3.255315, 10
8.487423, 3.245580, 10
8.519781, 3.235841, 10
8.552042, 3.226100, 10
8.584206, 3.216357, 10
8.616272, 3.206610, 10
8.648241, 3.196862, 10
8.680112, 3.187110, 10
8.711885, 3.177356, 10
8.743561, 3.167600, 10
8.775140, 3.157840, 10
8.806621, 3.148079, 10
8.838004, 3.138314, 10
8.869289, 3.128548, 10
8.900477, 3.118778, 10
8.931567, 3.109006, 10
8.962559, 3.099232, 10
8.993454, 3.089455, 10
9.024251, 3.079675, 10
9.054950, 3.069893, 10
9.085551, 3.060109, 10
9.116054, 3.050322, 10
9.146459, 3.040533, 10
9.176767, 3.030741, 10
9.206976, 3.020946, 10
9.237088, 3.011150, 10
9.267101, 3.001350, 10
9.297017, 2.991549, 10
9.326834, 2.981744, 10
9.356553, 2.971938, 10
9.386175, 2.962129, 10
9.415698, 2.952318, 10
9.445123, 2.942504, 10
9.474450, 2.932688, 10
9.503678, 2.922869, 10
9.532809, 2.913048, 10
9.561841, 2.903225, 10
9.590775, 2.893399, 10
9.619611, 2.883571, 10
9.648348, 2.873741, 10
9.676987, 2.863908, 10
9.705528, 2.854073, 10
9.733971, 2.844236, 10
9.762314, 2.834397, 10
9.790560, 2.824555, 10
9.818707, 2.814710, 10
9.846756, 2.804864, 10
9.874706, 2.795015, 10
9.902558, 2.785164, 10
9.930311, 2.775311, 10
9.957965, 2.765455, 10
9.985521, 2.755597, 10
10.012979, 2.745737, 10
10.040337, 2.735875, 10
10.067597, 2.726011, 10
10.094759, 2.716144, 10
10.121822, 2.706275, 10
10.148786, 2.696404, 10
10.175651, 2.686531, 10
10.202418, 2.676655, 10
10.229085, 2.666778, 10
10.255654, 2.656898, 10
10.282124, 2.647016, 10
10.308496, 2.637132, 10
10.334768, 2.627245, 10
10.360942, 2.617357, 10
10.387016, 2.607467, 10
10.412992, 2.597574, 10
10.438869, 2.587679, 10
10.464647, 2.577782, 10
10.490326, 2.567883, 10
10.515905, 2.557982, 10
10.541386, 2.548079, 10
10.566768, 2.538174, 10
10.592051, 2.528267, 10
10.617234, 2.518358, 10
10.642319, 2.508446, 10
10.667304, 2.498533, 10
10.692190, 2.488617, 10
10.716977, 2.478700, 10
10.741665, 2.468781, 10
10.766254, 2.458859, 10
10.790743, 2.448936, 10
10.815133, 2.439010, 10
10.839424, 2.429083, 10
10.863615, 2.419154, 10
10.887708, 2.409222, 10
10.911701, 2.399289, 10
10.935594, 2.389354, 10
10.959388, 2.379417, 10
10.983083, 2.369478, 10
11.006678, 2.359537, 10
11.030174, 2.349594, 10
11.053571, 2.339649, 10
11.076868, 2.329702, 10
11.100065, 2.319753, 10
11.123163, 2.309803, 10
11.146162, 2.299850, 10
11.169061, 2.289896, 10
11.191860, 2.279940, 10
11.214560, 2.269982, 10
11.237160, 2.260022, 10
11.259661, 2.250061, 10
11.282062, 2.240097, 10
11.304363, 2.230132, 10
11.326565, 2.220165, 10
11.348667, 2.210196, 10
11.370669, 2.200225, 10
11.392572, 2.190253, 10
11.414374, 2.180279, 10
11.436077, 2.170303, 10
11.457681, 2.160325, 10
11.479184, 2.150345, 10
11.500588, 2.140364, 10
11.521892, 2.130381, 10
11.543095, 2.120396, 10
11.564200, 2.110410, 10
11.585204, 2.100422, 10
11.606108, 2.090432, 10
11.626913, 2.080440, 10
11.647617, 2.070447, 10
11.668222, 2.060452, 10
11.688726, 2.050455, 10
11.709131, 2.040457, 10
11.729435, 2.030457, 10
11.749640, 2.020456, 10
11.769744, 2.010453, 10
11.789749, 2.000448, 10
11.809653, 1.990441, 10
11.829458, 1.980433, 10
11.849162, 1.970424, 10
11.868766, 1.960412, 10
11.888270, 1.950400, 10
11.907674, 1.940385, 10
11.926977, 1.930369, 10
11.946181, 1.920352, 10
11.965284, 1.910332, 10
11.984287, 1.900312, 10
12.003190, 1.890290, 10
12.021993, 1.880266, 10
12.040695, 1.870241, 10
12.059297, 1.860214, 10
12.077799, 1.850186, 10
12.096201, 1.840156, 10
12.114502, 1.830125, 10
12.132703, 1.820092, 10
12.150804, 1.810058, 10
12.168804, 1.800022, 10
12.186704, 1.789985, 10
12.204503, 1.779947, 10
12.222202, 1.769907, 10
12.239801, 1.759865, 10
12.257299, 1.749822, 10
12.274697, 1.739778, 10
12.291994, 1.729732, 10
12.309191, 1.719685, 10
12.326287, 1.709637, 10
12.343283, 1.699587, 10
12.360179, 1.689536, 10
12.376974, 1.679483, 10
12.393668, 1.669430, 10
12.410262, 1.659374, 10
12.426755, 1.649318, 10
12.443147, 1.639260, 10
12.459439, 1.629201, 10
12.475631, 1.619140, 10
12.491722, 1.609078, 10
12.507712, 1.599015, 10
12.523601, 1.588951, 10
12.539390, 1.578885, 10
12.555078, 1.568818, 10
12.570666, 1.558750, 10
12.586152, 1.548680, 10
12.601539, 1.538609, 10
12.616824, 1.528537, 10
12.632009, 1.518464, 10
12.647092, 1.508390, 10
12.662076, 1.498314, 10
12.676958, 1.488237, 10
12.691740, 1.478159, 10
12.706420, 1.468080, 10
12.721000, 1.457999, 10
12.735480, 1.447918, 10
12.749858, 1.437835, 10
12.764135, 1.427751, 10
12.778312, 1.417666, 10
12.792388, 1.407580, 10
12.806363, 1.397492, 10
12.820237, 1.387404, 10
12.834010, 1.377314, 10
12.847682, 1.367224, 10
12.861254, 1.357132, 10
12.874724, 1.347039, 10
12.888093, 1.336945, 10
12.901362, 1.326850, 10
12.914529, 1.316754, 10
12.927596, 1.306657, 10
12.940562, 1.296558, 10
12.953426, 1.286459, 10
12.966190, 1.276359, 10
12.978852, 1.266258, 10
12.991414, 1.256155, 10
13.003874, 1.246052, 10
13.016234, 1.235948, 10
13.028492, 1.225842, 10
13.040650, 1.215736, 10
13.052706, 1.205629, 10
13.064661, 1.195521, 10
13.076515, 1.185412, 10
13.088268, 1.175301, 10
13.099920, 1.165190, 10
13.111471, 1.155078, 10
13.122921, 1.144965, 10
13.134269, 1.134852, 10
13.145517, 1.124737, 10
13.156663, 1.114621, 10
13.167708, 1.104505, 10
13.178652, 1.094387, 10
13.189494, 1.084269, 10
13.200236, 1.074150, 10
13.210876, 1.064030, 10
13.221415, 1.053909, 10
13.231853, 1.043787, 10
13.242190, 1.033665, 10
13.252425, 1.023541, 10
13.262559, 1.013417, 10
13.272592, 1.003292, 10
13.282524, 0.993166, 10
13.292354, 0.983040, 10
13.302083, 0.972913, 10
13.311711, 0.962784, 10
13.321238, 0.952656, 10
13.330663, 0.942526, 10
13.339987, 0.932395, 10
13.349210, 0.922264, 10
13.358331, 0.912132, 10
13.367351, 0.902000, 10
13.376270, 0.891866, 10
13.385087, 0.881732, 10
13.393803, 0.871598, 10
13.402418, 0.861462, 10
13.410931, 0.851326, 10
13.419343, 0.841189, 10
13.427653, 0.831052, 10
13.435862, 0.820914, 10
13.443970, 0.810775, 10
13.451977, 0.800636, 10
13.459881, 0.790495, 10
13.467685, 0.780355, 10
13.475387, 0.770213, 10
13.482988, 0.760072, 10
13.490487, 0.749929, 10
13.497885, 0.739786, 10
13.505181, 0.729642, 10
13.512376, 0.719498, 10
13.519470, 0.709353, 10
13.526462, 0.699208, 10
13.533353, 0.689062, 10
13.540142, 0.678915, 10
13.546829, 0.668768, 10
13.553416, 0.658620, 10
13.559900, 0.648472, 10
13.566284, 0.638324, 10
13.572565, 0.628175, 10
13.578746, 0.618025, 10
13.584824, 0.607875, 10
13.590802, 0.597724, 10
13.596677, 0.587573, 10
13.602452, 0.577422, 10
13.608124, 0.567270, 10
13.613695, 0.557117, 10
13.619165, 0.546964, 10
13.624533, 0.536811, 10
13.629800, 0.526657, 10
13.634965, 0.516503, 10
13.640028, 0.506349, 10
13.644990, 0.496194, 10
13.649851, 0.486038, 10
13.654609, 0.475882, 10
13.659267, 0.465726, 10
13.663822, 0.455570, 10
13.668277, 0.445413, 10
13.672629, 0.435256, 10
13.676880, 0.425098, 10
13.681029, 0.414940, 10
13.685077, 0.404782, 10
13.689024, 0.394624, 10
13.692868, 0.384465, 10
13.696611, 0.374306, 10
13.700253, 0.364146, 10
13.703793, 0.353986, 10
13.707231, 0.343826, 10
13.710567, 0.333666, 10
13.713803, 0.323506, 10
13.716936, 0.313345, 10
13.719968, 0.303184, 10
13.722898, 0.293022, 10
13.725727, 0.282861, 10
13.728454, 0.272699, 10
13.731079, 0.262537, 10
13.733603, 0.252375, 10
13.736025, 0.242213, 10
13.738345, 0.232050, 10
13.740564, 0.221887, 10
13.742681, 0.211724, 10
13.744697, 0.201561, 10
13.746611, 0.191398, 10
13.748423, 0.181235, 10
13.750134, 0.171071, 10
13.751743, 0.160907, 10
13.753251, 0.150744, 10
13.754656, 0.140580, 10
13.755961, 0.130416, 10
13.757163, 0.120252, 10
13.758264, 0.110087, 10
13.759263, 0.099923, 10
13.760161, 0.089759, 10
13.760957, 0.079594, 10
13.761651, 0.069430, 10
13.762244, 0.059265, 10
13.762735, 0.049100, 10
13.763124, 0.038936, 10
13.763412, 0.028771, 10
13.763598, 0.018606, 10
13.763687, 0.008872, 10
13.763708, 0.002110, 10
13.763708, 0.000000, 10
