1.860242, 2.855360, 10
1.888993, 2.875061, 10
1.917939, 2.894675, 10
1.947081, 2.914203, 10
1.976418, 2.933643, 10
2.005948, 2.952995, 10
2.035670, 2.972257, 10
2.065585, 2.991431, 10
2.095690, 3.010514, 10
2.125985, 3.029507, 10
2.156469, 3.048409, 10
2.187141, 3.067219, 10
2.218001, 3.085938, 10
2.249046, 3.104564, 10
2.280277, 3.123097, 10
2.311693, 3.141537, 10
2.343291, 3.159883, 10
2.375073, 3.178136, 10
2.407036, 3.196294, 10
2.439179, 3.214358, 10
2.471503, 3.232327, 10
2.504005, 3.250201, 10
2.536684, 3.267980, 10
2.569541, 3.285664, 10
2.602573, 3.303252, 10
2.635781, 3.320744, 10
2.669162, 3.338140, 10
2.702717, 3.355440, 10
2.736443, 3.372644, 10
2.770341, 3.389752, 10
2.804408, 3.406763, 10
2.838645, 3.423677, 10
2.873050, 3.440495, 10
2.907622, 3.457216, 10
2.942361, 3.473841, 10
2.977264, 3.490368, 10
3.012332, 3.506799, 10
3.047564, 3.523133, 10
3.082957, 3.539370, 10
3.118512, 3.555509, 10
3.154228, 3.571552, 10
3.190103, 3.587497, 10
3.226136, 3.603345, 10
3.262327, 3.619095, 10
3.298675, 3.634748, 10
3.335178, 3.650304, 10
3.371835, 3.665761, 10
3.408647, 3.681121, 10
3.445610, 3.696383, 10
3.482726, 3.711547, 10
3.519992, 3.726612, 10
3.557408, 3.741579, 10
3.594972, 3.756448, 10
3.632684, 3.771217, 10
3.670543, 3.785887, 10
3.708548, 3.800458, 10
3.746697, 3.814929, 10
3.784990, 3.829300, 10
3.823426, 3.843570, 10
3.862003, 3.857740, 10
3.900721, 3.871808, 10
3.939579, 3.885775, 10
3.978576, 3.899639, 10
4.017710, 3.913400, 10
4.056980, 3.927059, 10
4.096386, 3.940613, 10
4.135927, 3.954063, 10
4.175601, 3.967407, 10
4.215407, 3.980646, 10
4.255345, 3.993778, 10
4.295413, 4.006802, 10
4.335610, 4.019718, 10
4.375936, 4.032525, 10
4.416363, 4.042684, 10
4.456839, 4.047678, 10
4.497315, 4.047547, 10
4.537738, 4.042328, 10
4.578084, 4.034578, 10
4.618352, 4.026831, 10
4.658543, 4.019086, 10
4.698656, 4.011343, 10
4.738692, 4.003600, 10
4.778651, 3.995858, 10
4.818532, 3.988116, 10
4.858336, 3.980372, 10
4.898062, 3.972627, 10
4.937711, 3.964880, 10
4.977282, 3.957130, 10
5.016776, 3.949377, 10
5.056192, 3.941620, 10
5.095531, 3.933858, 10
5.134792, 3.926092, 10
5.173975, 3.918320, 10
5.213080, 3.910541, 10
5.252108, 3.902757, 10
5.291058, 3.894965, 10
5.329929, 3.887166, 10
5.368723, 3.879359, 10
5.407438, 3.871544, 10
5.446075, 3.863720, 10
5.484634, 3.855887, 10
5.523115, 3.848045, 10
5.561517, 3.840193, 10
5.599840, 3.832332, 10
5.638085, 3.824460, 10
5.676250, 3.816579, 10
5.714337, 3.808687, 10
5.752345, 3.800786, 10
5.790274, 3.792874, 10
5.828123, 3.784951, 10
5.865894, 3.777019, 10
5.903584, 3.769077, 10
5.941196, 3.761126, 10
5.978727, 3.753165, 10
6.016179, 3.745195, 10
6.053551, 3.737216, 10
6.090844, 3.729229, 10
6.128056, 3.721235, 10
6.165188, 3.713234, 10
6.202241, 3.705227, 10
6.239213, 3.697214, 10
6.276105, 3.689197, 10
6.312916, 3.681177, 10
6.349648, 3.673154, 10
6.386299, 3.665129, 10
6.422870, 3.657105, 10
6.459361, 3.649081, 10
6.495772, 3.641061, 10
6.532102, 3.633044, 10
6.568353, 3.625033, 10
6.604523, 3.617030, 10
6.640613, 3.609036, 10
6.676624, 3.601052, 10
6.712555, 3.593083, 10
6.748406, 3.585128, 10
6.784178, 3.577191, 10
6.819870, 3.569274, 10
6.855484, 3.561379, 10
6.891019, 3.553509, 10
6.926476, 3.545667, 10
6.961855, 3.537855, 10
6.997155, 3.530076, 10
7.032379, 3.522333, 10
7.067525, 3.514629, 10
7.102595, 3.506968, 10
7.137588, 3.499353, 10
7.177898, 4.030954, 10
7.218492, 4.059469, 10
7.259037, 4.054473, 10
7.299532, 4.049512, 10
7.339978, 4.044581, 10
7.380375, 4.039679, 10
7.420723, 4.034801, 10
7.461022, 4.029946, 10
7.501273, 4.025109, 10
7.541476, 4.020287, 10
7.581631, 4.015478, 10
7.621738, 4.010679, 10
7.661797, 4.005887, 10
7.701808, 4.001098, 10
7.741771, 3.996309, 10
7.781686, 3.991519, 10
7.821553, 3.986723, 10
7.861372, 3.981919, 10
7.901143, 3.977104, 10
7.940866, 3.972274, 10
7.980540, 3.967427, 10
8.020166, 3.962560, 10
8.059743, 3.957670, 10
8.099270, 3.952753, 10
8.138748, 3.947806, 10
8.178177, 3.942826, 10
8.217555, 3.937810, 10
8.256882, 3.932754, 10
8.296159, 3.927656, 10
8.335384, 3.922511, 10
8.374557, 3.917316, 10
8.413678, 3.912067, 10
8.452745, 3.906761, 10
8.491759, 3.901394, 10
8.530719, 3.895962, 10
8.569623, 3.890461, 10
8.608472, 3.884886, 10
8.647265, 3.879235, 10
8.686000, 3.873501, 10
8.724677, 3.867680, 10
8.763294, 3.861769, 10
8.801852, 3.855761, 10
8.840348, 3.849653, 10
8.878783, 3.843438, 10
8.917154, 3.837111, 10
8.955460, 3.830667, 10
8.993701, 3.824100, 10
9.031876, 3.817403, 10
9.069981, 3.810570, 10
9.108017, 3.803596, 10
9.145982, 3.796471, 10
9.183874, 3.789191, 10
9.221691, 3.781746, 10
9.259433, 3.774130, 10
9.297096, 3.766333, 10
9.334679, 3.758348, 10
9.372181, 3.750165, 10
9.409599, 3.741775, 10
9.446930, 3.733168, 10
9.484174, 3.724333, 10
9.521326, 3.715260, 10
9.558386, 3.705937, 10
9.595349, 3.696353, 10
9.632214, 3.686493, 10
9.668978, 3.676346, 10
9.705637, 3.665897, 10
9.742188, 3.655131, 10
9.778628, 3.644033, 10
9.814954, 3.632586, 10
9.851162, 3.620773, 10
9.887248, 3.608576, 10
9.923207, 3.595975, 10
9.959037, 3.582951, 10
9.994732, 3.569480, 10
10.030287, 3.555541, 10
10.065698, 3.541110, 10
10.100960, 3.526160, 10
10.136066, 3.510666, 10
10.171012, 3.494598, 10
10.205792, 3.477926, 10
10.240398, 3.460618, 10
10.274824, 3.442640, 10
10.309064, 3.423956, 10
10.343109, 3.404528, 10
10.376952, 3.384316, 10
10.410585, 3.363277, 10
10.443999, 3.341365, 10
10.477184, 3.318532, 10
10.510131, 3.294728, 10
10.542830, 3.269898, 10
10.575270, 3.243987, 10
10.607439, 3.216932, 10
10.639326, 3.188671, 10
10.670918, 3.159137, 10
10.702200, 3.128259, 10
10.733160, 3.095962, 10
10.763781, 3.062169, 10
10.794049, 3.026796, 10
10.823947, 2.989760, 10
10.853457, 2.950969, 10
10.882560, 2.910333, 10
10.911238, 2.867755, 10
10.939469, 2.823136, 10
10.967233, 2.776378, 10
10.994507, 2.727377, 10
11.021267, 2.676034, 10
11.047489, 2.622247, 10
11.073149, 2.565920, 10
11.098218, 2.506959, 10
11.122671, 2.445282, 10
11.146479, 2.380813, 10
11.169614, 2.313493, 10
11.192047, 2.243283, 10
11.213748, 2.170166, 10
11.234690, 2.094155, 10
11.254843, 2.015302, 10
11.274180, 1.933702, 10
11.292675, 1.849503, 10
11.310304, 1.762916, 10
11.327046, 1.674221, 10
11.342884, 1.583781, 10
11.357805, 1.492048, 10
11.371800, 1.399569, 10
11.384870, 1.306995, 10
11.397021, 1.215083, 10
11.408268, 1.124694, 10
11.418636, 1.036786, 10
11.428160, 0.952402, 10
11.436887, 0.872653, 10
11.444873, 0.798689, 10
11.452190, 0.731667, 10
11.458917, 0.672713, 10
11.465146, 0.622878, 10
11.470977, 0.583096, 10
11.476518, 0.554140, 10
11.481884, 0.536582, 10
11.487192, 0.530771, 10
11.492560, 0.536808, 10
11.498105, 0.554543, 10
11.503941, 0.583587, 10
11.510175, 0.623324, 10
11.516904, 0.672952, 10
11.524219, 0.731513, 10
11.532199, 0.797940, 10
11.540910, 0.871103, 10
11.550408, 0.949846, 10
11.560738, 1.033029, 10
11.571934, 1.119555, 10
11.584017, 1.208282, 10
11.596991, 1.297396, 10
11.610841, 1.385041, 10
11.625541, 1.470034, 10
11.641056, 1.551477, 10
11.657352, 1.629543, 10
11.674398, 1.704632, 10
11.692163, 1.776481, 10
11.710612, 1.844914, 10
11.729710, 1.909827, 10
11.749422, 1.971172, 10
11.769711, 2.028950, 10
11.790543, 2.083202, 10
11.811883, 2.133997, 10
11.833698, 2.181426, 10
11.855954, 2.225598, 10
11.878620, 2.266632, 10
11.901667, 2.304657, 10
11.925065, 2.339805, 10
11.948787, 2.372207, 10
11.972807, 2.401999, 10
11.997100, 2.429311, 10
12.021642, 2.454272, 10
12.046413, 2.477006, 10
12.071389, 2.497633, 10
12.096552, 2.516268, 10
12.121882, 2.533020, 10
12.147362, 2.547995, 10
12.172975, 2.561292, 10
12.198705, 2.573004, 10
12.224537, 2.583221, 10
12.250457, 2.592025, 10
12.276452, 2.599497, 10
12.302509, 2.605711, 10
12.328617, 2.610737, 10
12.354763, 2.614640, 10
12.380938, 2.617483, 10
12.407131, 2.619323, 10
12.433333, 2.620216, 10
12.459535, 2.620213, 10
12.485729, 2.619362, 10
12.511906, 2.617708, 10
12.538059, 2.615293, 10
12.564181, 2.612159, 10
12.590264, 2.608342, 10
12.616303, 2.603877, 10
12.642291, 2.598798, 10
12.668222, 2.593137, 10
12.694091, 2.586921, 10
12.719893, 2.580180, 10
12.745623, 2.572939, 10
12.771275, 2.565222, 10
12.796845, 2.557053, 10
12.822330, 2.548453, 10
12.847724, 2.539443, 10
12.873025, 2.530043, 10
12.898227, 2.520270, 10
12.923329, 2.510142, 10
12.948326, 2.499675, 10
12.973214, 2.488884, 10
12.997992, 2.477785, 10
13.022656, 2.466391, 10
13.047203, 2.454714, 10
13.071631, 2.442768, 10
13.095937, 2.430564, 10
13.120118, 2.418113, 10
13.144172, 2.405425, 10
13.168097, 2.392511, 10
13.191891, 2.379380, 10
13.215551, 2.366042, 10
13.239076, 2.352503, 10
13.262464, 2.338774, 10
13.285713, 2.324861, 10
13.308820, 2.310772, 10
13.331786, 2.296513, 10
13.354606, 2.282092, 10
13.377282, 2.267515, 10
13.399809, 2.252787, 10
13.422189, 2.237915, 10
13.444418, 2.222904, 10
13.466495, 2.207760, 10
13.488420, 2.192486, 10
13.510191, 2.177089, 10
13.531807, 2.161572, 10
13.553266, 2.145940, 10
13.574568, 2.130197, 10
13.595712, 2.114347, 10
13.616696, 2.098395, 10
13.637519, 2.082342, 10
13.658181, 2.066194, 10
13.678680, 2.049953, 10
13.699017, 2.033623, 10
13.719189, 2.017206, 10
13.739196, 2.000706, 10
13.759037, 1.984125, 10
13.778712, 1.967466, 10
13.798219, 1.950732, 10
13.817558, 1.933925, 10
13.836729, 1.917048, 10
13.855730, 1.900102, 10
13.874561, 1.883091, 10
13.893221, 1.866016, 10
13.911710, 1.848879, 10
13.930026, 1.831682, 10
13.948171, 1.814428, 10
13.966142, 1.797117, 10
13.983939, 1.779752, 10
14.001563, 1.762334, 10
14.019011, 1.744865, 10
14.036285, 1.727347, 10
14.053383, 1.709781, 10
14.070304, 1.692169, 10
14.087049, 1.674511, 10
14.103618, 1.656810, 10
14.120008, 1.639066, 10
14.136221, 1.621281, 10
14.152256, 1.603456, 10
14.168112, 1.585593, 10
14.183788, 1.567692, 10
14.199286, 1.549754, 10
14.214604, 1.531781, 10
14.229742, 1.513774, 10
14.244699, 1.495733, 10
14.259475, 1.477659, 10
14.274071, 1.459555, 10
14.288485, 1.441419, 10
14.302718, 1.423254, 10
14.316768, 1.405060, 10
14.330637, 1.386838, 10
14.344323, 1.368588, 10
14.357826, 1.350313, 10
14.371146, 1.332011, 10
14.384283, 1.313684, 10
14.397236, 1.295333, 10
14.410006, 1.276959, 10
14.422591, 1.258561, 10
14.434993, 1.240142, 10
14.447210, 1.221700, 10
14.459242, 1.203238, 10
14.471090, 1.184755, 10
14.482752, 1.166252, 10
14.494229, 1.147729, 10
14.505521, 1.129188, 10
14.516628, 1.110629, 10
14.527548, 1.092052, 10
14.538283, 1.073458, 10
14.548831, 1.054847, 10
14.559193, 1.036219, 10
14.569369, 1.017576, 10
14.579358, 0.998918, 10
14.589161, 0.980244, 10
14.598776, 0.961557, 10
14.608205, 0.942855, 10
14.617446, 0.924139, 10
14.626500, 0.905410, 10
14.635367, 0.886669, 10
14.644046, 0.867915, 10
14.652538, 0.849148, 10
14.660841, 0.830371, 10
14.668957, 0.811581, 10
14.676885, 0.792781, 10
14.684625, 0.773970, 10
14.692176, 0.755149, 10
14.699539, 0.736318, 10
14.706714, 0.717477, 10
14.713700, 0.698627, 10
14.720498, 0.679768, 10
14.727107, 0.660900, 10
14.733527, 0.642023, 10
14.739759, 0.623139, 10
14.745801, 0.604247, 10
14.751655, 0.585347, 10
14.757319, 0.566440, 10
14.762794, 0.547526, 10
14.768080, 0.528605, 10
14.773177, 0.509678, 10
14.778084, 0.490744, 10
14.782803, 0.471805, 10
14.787331, 0.452860, 10
14.791670, 0.433909, 10
14.795820, 0.414954, 10
14.799780, 0.395993, 10
14.803550, 0.377028, 10
14.807131, 0.358058, 10
14.810521, 0.339085, 10
14.813722, 0.320107, 10
14.816734, 0.301125, 10
14.819555, 0.282140, 10
14.822187, 0.263152, 10
14.824628, 0.244161, 10
14.826880, 0.225167, 10
14.828942, 0.206170, 10
14.830813, 0.187171, 10
14.832495, 0.168170, 10
14.833987, 0.149167, 10
14.835288, 0.130162, 10
14.836400, 0.111156, 10
14.837321, 0.092148, 10
14.838053, 0.073140, 10
14.838594, 0.054130, 10
14.838949, 0.035483, 10
14.839145, 0.019574, 10
14.839229, 0.008418, 10
14.839249, 0.002014, 10
14.839249, 0.000000, 10
